red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
-0.9531361212872376,0.3025417893407791,816.4658430411857,0.3643682683071426,0.9312549409537939,827.5307013355784,-0.29236105241936833,-0.95630801263413,870.7591773004485,45,-0.9998883052579691,0.014945802365425311,816.0725826389535,0.11127285366897667,0.9937898933056034,804.6225401609202,-0.03194606446015841,-0.9994895942257265,893.7734053634688
-0.9998883052579691,0.014945802365425311,816.0725826389535,0.11127285366897667,0.9937898933056034,804.6225401609202,-0.03194606446015841,-0.9994895942257265,893.7734053634688,90,-0.5564603545485948,-0.8308741624431778,862.385263119603,-0.78656417368088,0.6175085430030214,771.9625522302665,0.7709964215994353,-0.6368394757557557,925.2233535994792
-0.5564603545485948,-0.8308741624431778,862.385263119603,-0.78656417368088,0.6175085430030214,771.9625522302665,0.7709964215994353,-0.6368394757557557,925.2233535994792,45,-0.2376475578207373,-0.971351449405332,924.1611330396872,-0.9682389666946576,0.25002660533243615,753.7529832917402,0.9128796289124924,-0.4082288367038642,949.2148712600316
-0.2376475578207373,-0.971351449405332,924.1611330396872,-0.9682389666946576,0.25002660533243615,753.7529832917402,0.9128796289124924,-0.4082288367038642,949.2148712600316,45,0.046690557383377886,-0.9989094012227683,947.21923315749,-0.9978143342943515,-0.06607990826809641,755.3571047282625,0.9878027205593873,-0.15571058170680904,952.1116344544181
0.046690557383377886,-0.9989094012227683,947.21923315749,-0.9978143342943515,-0.06607990826809641,755.3571047282625,0.9878027205593873,-0.15571058170680904,952.1116344544181,0,0.04446388062019511,-0.9990109925922702,1010.6658635336886,-0.9887307375452293,-0.1497048049772176,762.4211222889201,0.9757663647499497,-0.2188149935965726,963.8232699578779
0.04446388062019511,-0.9990109925922702,1010.6658635336886,-0.9887307375452293,-0.1497048049772176,762.4211222889201,0.9757663647499497,-0.2188149935965726,963.8232699578779,-45,-0.1644348072656341,-0.98638795317031,1031.901338212436,-0.9993954622185875,0.03476650826435825,761.2367120709671,0.8987257954537575,-0.43851105412065816,973.2001663607629
-0.1644348072656341,-0.98638795317031,1031.901338212436,-0.9993954622185875,0.03476650826435825,761.2367120709671,0.8987257954537575,-0.43851105412065816,973.2001663607629,0,-0.15626872768903913,-0.9877145765586579,1083.8024867014606,-0.9993889402986146,-0.03495348350039163,761.7350130985641,0.8772269203182542,-0.4800759630193448,996.8889076423056
-0.15626872768903913,-0.9877145765586579,1083.8024867014606,-0.9993889402986146,-0.03495348350039163,761.7350130985641,0.8772269203182542,-0.4800759630193448,996.8889076423056,90,0.7142426119139897,-0.6998982006879871,1095.1413194917309,-0.5300493057200499,-0.8479668233520066,779.4639886858722,0.9004297333451353,0.4350014888572319,985.8897370690546
0.7142426119139897,-0.6998982006879871,1095.1413194917309,-0.5300493057200499,-0.8479668233520066,779.4639886858722,0.9004297333451353,0.4350014888572319,985.8897370690546,-90,-0.18861781687042956,-0.9820505685345501,1153.8522652878053,-0.9957509270111814,-0.09208741149784205,781.1741995930229,0.8272468007271726,-0.5618387052230004,1019.7293808211078
-0.18861781687042956,-0.9820505685345501,1153.8522652878053,-0.9957509270111814,-0.09208741149784205,781.1741995930229,0.8272468007271726,-0.5618387052230004,1019.7293808211078,90,0.9326993825066358,-0.36065476826425064,1154.8843476643883,-0.07860299449244423,-0.9969059982048563,794.7890893062133,0.6962169226394651,0.7178314541941117,1007.3648477489176
0.9326993825066358,-0.36065476826425064,1154.8843476643883,-0.07860299449244423,-0.9969059982048563,794.7890893062133,0.6962169226394651,0.7178314541941117,1007.3648477489176,90,0.6879279846468412,0.7257789525328875,1137.585863540445,0.885536607269192,-0.4645696042426461,801.0131065888123,-0.4193198715610658,0.9078385568557943,990.1392613804686
0.6879279846468412,0.7257789525328875,1137.585863540445,0.885536607269192,-0.4645696042426461,801.0131065888123,-0.4193198715610658,0.9078385568557943,990.1392613804686,45,0.43794416513848206,0.8990021736465146,1079.289134301189,0.9733321838484499,-0.22940021770871846,813.2681202534684,-0.7242580421311281,0.6895290337675312,944.6616301198064
0.43794416513848206,0.8990021736465146,1079.289134301189,0.9733321838484499,-0.22940021770871846,813.2681202534684,-0.7242580421311281,0.6895290337675312,944.6616301198064,-45,0.9262145974343359,0.3769967101972525,1064.7862996466943,0.5773163548034987,-0.8165205609636543,845.4117244959996,-0.11647580226668633,0.9931935297243593,905.73639869186
0.9262145974343359,0.3769967101972525,1064.7862996466943,0.5773163548034987,-0.8165205609636543,845.4117244959996,-0.11647580226668633,0.9931935297243593,905.73639869186,45,0.8380049996982258,0.5456625518402161,1052.7207497851698,0.7203387214139545,-0.693622466787019,859.9022834184417,-0.3259955056810788,0.9453713187291741,885.5722765693662
0.8380049996982258,0.5456625518402161,1052.7207497851698,0.7203387214139545,-0.693622466787019,859.9022834184417,-0.3259955056810788,0.9453713187291741,885.5722765693662,-90,0.8102617994637762,-0.5860680987135568,1063.5773118210636,-0.3702287070511828,-0.9289406356033788,873.4903194772796,0.7679773068761484,0.6404770535493509,877.2188200332457
0.8102617994637762,-0.5860680987135568,1063.5773118210636,-0.3702287070511828,-0.9289406356033788,873.4903194772796,0.7679773068761484,0.6404770535493509,877.2188200332457,-45,0.5952965930864238,-0.8035060461873929,1112.6188101433484,-0.5737209643792347,-0.8190508256706424,923.3226828605481,0.9370818849019931,0.34910964035461384,853.8057722250418
0.5952965930864238,-0.8035060461873929,1112.6188101433484,-0.5737209643792347,-0.8190508256706424,923.3226828605481,0.9370818849019931,0.34910964035461384,853.8057722250418,45,0.9919124255226142,-0.12692415094789686,1113.8938819613518,0.20673362763013262,-0.9783972645131862,944.4456894236587,0.3867777914799215,0.9221729447440509,833.0936923725505
0.9919124255226142,-0.12692415094789686,1113.8938819613518,0.20673362763013262,-0.9783972645131862,944.4456894236587,0.3867777914799215,0.9221729447440509,833.0936923725505,-45,0.5564104273972468,-0.8309075979214615,1156.6719336279584,-0.555328412656791,-0.8316311406483579,987.1757908511736,0.959298568842721,0.28239379564060385,816.9570135831138
0.5564104273972468,-0.8309075979214615,1156.6719336279584,-0.555328412656791,-0.8316311406483579,987.1757908511736,0.959298568842721,0.28239379564060385,816.9570135831138,90,0.7587413756204147,0.6513919902191313,1118.4549555145436,0.8840480563743569,-0.4673960141258395,1007.1158262657975,-0.45470908405374205,0.8906400220510007,771.1666275942184
0.7587413756204147,0.6513919902191313,1118.4549555145436,0.8840480563743569,-0.4673960141258395,1007.1158262657975,-0.45470908405374205,0.8906400220510007,771.1666275942184,-90,0.6415291259526373,-0.7670986771950824,1160.4963508097558,-0.43234740035761815,-0.9017071173080589,1050.4389655009757,0.9123937127950914,0.40931370958225705,753.5333968994074
0.6415291259526373,-0.7670986771950824,1160.4963508097558,-0.43234740035761815,-0.9017071173080589,1050.4389655009757,0.9123937127950914,0.40931370958225705,753.5333968994074,-45,-0.22600144955777557,-0.9741269654402265,1221.7685040937379,-0.9701825715821879,-0.2423752829769835,1063.1176593375965,0.8336379735636895,-0.5523112610047213,787.347469415791
-0.22600144955777557,-0.9741269654402265,1221.7685040937379,-0.9701825715821879,-0.2423752829769835,1063.1176593375965,0.8336379735636895,-0.5523112610047213,787.347469415791,-90,-0.6503572313009415,-0.7596285090059309,1269.3425474143771,-0.9777204555056263,0.2099111976190661,1045.7182903040475,0.4230029124801951,-0.9061283220566899,846.8278825572645
-0.6503572313009415,-0.7596285090059309,1269.3425474143771,-0.9777204555056263,0.2099111976190661,1045.7182903040475,0.4230029124801951,-0.9061283220566899,846.8278825572645,90,0.7260910616529448,-0.687598553072721,1273.1577156757683,-0.25197629410314515,-0.9677334070962132,1057.366657779949,0.9264897507236417,0.37631999920817955,838.2184494418743
0.7260910616529448,-0.687598553072721,1273.1577156757683,-0.25197629410314515,-0.9677334070962132,1057.366657779949,0.9264897507236417,0.37631999920817955,838.2184494418743,-90,-0.35359327340726315,-0.9353992714350041,1287.96590087361,-0.9885275415688936,-0.15104072152820033,1057.32946701261,0.692083668434194,-0.7218172870516948,851.9872779643896
-0.35359327340726315,-0.9353992714350041,1287.96590087361,-0.9885275415688936,-0.15104072152820033,1057.32946701261,0.692083668434194,-0.7218172870516948,851.9872779643896,90,0.9488137630071827,-0.3158361016859059,1296.9305078241086,0.21338937945372094,-0.9769672321712515,1106.8773473718306,0.6908810504357218,0.7229684461640311,808.7934854614618
0.9488137630071827,-0.3158361016859059,1296.9305078241086,0.21338937945372094,-0.9769672321712515,1106.8773473718306,0.6908810504357218,0.7229684461640311,808.7934854614618,45,0.9934379607469712,-0.1143722787518864,1298.3953008093993,0.4147799996570891,-0.9099217284384769,1120.976126937559,0.526028427193632,0.8504669857109056,795.3468910883666
0.9934379607469712,-0.1143722787518864,1298.3953008093993,0.4147799996570891,-0.9099217284384769,1120.976126937559,0.526028427193632,0.8504669857109056,795.3468910883666,45,0.9914866371048869,0.1302084806855617,1285.8503909247063,0.6347913063244242,-0.7726836334586952,1178.8183014532901,0.272576699439396,0.9621340566276225,721.3428226864256
0.9914866371048869,0.1302084806855617,1285.8503909247063,0.6347913063244242,-0.7726836334586952,1178.8183014532901,0.272576699439396,0.9621340566276225,721.3428226864256,-90,0.07484016935694845,-0.9971955420330675,1363.322967597704,-0.7734412457736606,-0.6338679983530389,1223.4755714681885,0.9106864788831919,-0.4130982173519196,753.2876701363231
0.07484016935694845,-0.9971955420330675,1363.322967597704,-0.7734412457736606,-0.6338679983530389,1223.4755714681885,0.9106864788831919,-0.4130982173519196,753.2876701363231,0,0.06422994847983814,-0.9979351250047657,1400.7009430887415,-0.764148069386779,-0.6450408731642192,1247.3254314611283,0.8875162235160952,-0.460776467493435,769.7884462433104
-0.7391272727713795,0.6735657908812938,1318.0566643164398,0.19067936782619768,0.981652371608912,1101.6498946348518,-0.93483996372981,-0.35506934845695615,834.979574809456,90,-0.9175074188051083,-0.3977186649348853,1343.6598887234893,-0.8198069187521372,0.5726400404845323,1066.75435624347,-0.09761008273017384,-0.9952247342934201,896.9671881202901
-0.9175074188051083,-0.3977186649348853,1343.6598887234893,-0.8198069187521372,0.5726400404845323,1066.75435624347,-0.09761008273017384,-0.9952247342934201,896.9671881202901,90,0.13054002574283283,-0.9914430400578041,1397.504018159719,-0.7472594024467729,-0.6645324562840342,1104.250279951316,0.9108644572430236,-0.4127056342374939,915.7956326454937
0.13054002574283283,-0.9914430400578041,1397.504018159719,-0.7472594024467729,-0.6645324562840342,1104.250279951316,0.9108644572430236,-0.4127056342374939,915.7956326454937,90,0.964138481789116,-0.26539967583510454,1416.105003705548,0.35140187510325765,-0.9362247177755534,1186.9919045721792,0.7400729766279618,0.6725265714193218,851.0836043068213
0.964138481789116,-0.26539967583510454,1416.105003705548,0.35140187510325765,-0.9362247177755534,1186.9919045721792,0.7400729766279618,0.6725265714193218,851.0836043068213,0,0.9516120090788094,-0.3073021057151937,1433.8552221201205,0.33313475631127354,-0.9428792256367877,1245.4833270667016,0.7782588281634023,0.6279436251652912,810.476155109538
-0.9991680893166478,0.04078148221091767,1423.7697511532403,-0.5363877296212777,0.8439716840698692,1080.990723502732,-0.586576269395152,-0.8098939931759379,968.8819867759747,0,-0.9997195467383835,-0.023681804601866984,1423.5595304054552,-0.5806840974313134,0.8141289695069086,1026.5910074650956,-0.5409874940860883,-0.8410306363281035,1023.4439000786512
-0.9997195467383835,-0.023681804601866984,1423.5595304054552,-0.5806840974313134,0.8141289695069086,1026.5910074650956,-0.5409874940860883,-0.8410306363281035,1023.4439000786512,0,-0.9961703128874032,-0.08743401924773504,1428.433720216423,-0.6262383832640636,0.7796316356631585,965.804956008888,-0.5004386871858958,-0.865771979430876,1089.2392634546966
-0.9961703128874032,-0.08743401924773504,1428.433720216423,-0.6262383832640636,0.7796316356631585,965.804956008888,-0.5004386871858958,-0.865771979430876,1089.2392634546966,-90,-0.23818023260518606,0.9712209721768468,1411.7524643746438,0.6857963002623658,0.7277935384066356,956.2296275831868,-0.9363887268857553,0.3509646024334569,1080.1469069843602
-0.23818023260518606,0.9712209721768468,1411.7524643746438,0.6857963002623658,0.7277935384066356,956.2296275831868,-0.9363887268857553,0.3509646024334569,1080.1469069843602,-45,0.04883794929397118,0.9988067153902999,1346.5997212873506,0.8929065768145517,0.4502419850272953,924.9785777904102,-0.8277467479502297,0.5611018813529491,1042.3036838518658
0.04883794929397118,0.9988067153902999,1346.5997212873506,0.8929065768145517,0.4502419850272953,924.9785777904102,-0.8277467479502297,0.5611018813529491,1042.3036838518658,-90,0.8971725821843984,0.4416801532518513,1341.4203230680905,0.8260957160892382,-0.5635298287216116,937.0947887701116,0.08088807029517764,0.9967231913043473,1025.1936417770548
0.8971725821843984,0.4416801532518513,1341.4203230680905,0.8260957160892382,-0.5635298287216116,937.0947887701116,0.08088807029517764,0.9967231913043473,1025.1936417770548,-90,0.8722442808495048,-0.48907045967358337,1370.8167310143833,0.04075202685071722,-0.9991692911151535,996.5188759019871,0.8736953185306661,0.4864735248475481,996.2534366459972
0.8722442808495048,-0.48907045967358337,1370.8167310143833,0.04075202685071722,-0.9991692911151535,996.5188759019871,0.8736953185306661,0.4864735248475481,996.2534366459972,0,0.852084434995694,-0.5234043519479648,1403.4760716897526,0.038561920829225244,-0.9992562125210733,1061.0389077718592,0.9004403160949568,0.4349795824528025,966.4337141292723
0.852084434995694,-0.5234043519479648,1403.4760716897526,0.038561920829225244,-0.9992562125210733,1061.0389077718592,0.9004403160949568,0.4349795824528025,966.4337141292723,0,0.8264843555214675,-0.5629596877914657,1447.1759133783632,0.03609763566042664,-0.9993482679725457,1141.4656386692068,0.9313485631835354,0.364128897309681,934.1811196242942
0.8264843555214675,-0.5629596877914657,1447.1759133783632,0.03609763566042664,-0.9993482679725457,1141.4656386692068,0.9313485631835354,0.364128897309681,934.1811196242942,-45,0.6835650047615561,-0.7298896384148317,1465.6017444536562,-0.16761314988683446,-0.985852844995141,1166.3181012680889,0.9905541362140914,0.13712222004166705,930.5332628904783
0.29923082374953136,0.9541807554746516,1306.2387148389762,0.9705777498784678,0.24078793873624654,1121.563328637389,-0.7296493372836893,0.6838215005405087,802.3882228349192,-90,0.999729600441833,-0.023253515872074824,1307.474304831877,0.5232376517885413,-0.8521868103595673,1193.9822183749638,0.44063421534914776,0.8976867428360746,726.290036965674
0.999729600441833,-0.023253515872074824,1307.474304831877,0.5232376517885413,-0.8521868103595673,1193.9822183749638,0.44063421534914776,0.8976867428360746,726.290036965674,-45,0.5894791764200337,-0.8077835728505246,1381.0720890591083,-0.29766567525648624,-0.9546701764348251,1280.3943592417493,0.9937224739230046,0.1118733427602103,711.8348370079185
0.5894791764200337,-0.8077835728505246,1381.0720890591083,-0.29766567525648624,-0.9546701764348251,1280.3943592417493,0.9937224739230046,0.1118733427602103,711.8348370079185,90,0.9813739629307809,0.19210711824795595,1366.7476376568143,0.7431241141824314,-0.6691536078663678,1317.1617034519652,0.3010824077218685,0.9535981248725285,655.4520768450451
0.9813739629307809,0.19210711824795595,1366.7476376568143,0.7431241141824314,-0.6691536078663678,1317.1617034519652,0.3010824077218685,0.9535981248725285,655.4520768450451,0,0.9895542757666405,0.14416079672351856,1355.6081370570098,0.7184320357403702,-0.6955971607345357,1364.0684820254357,0.33377308439186115,0.9426534507100388,590.7609848789754
0.9895542757666405,0.14416079672351856,1355.6081370570098,0.7184320357403702,-0.6955971607345357,1364.0684820254357,0.33377308439186115,0.9426534507100388,590.7609848789754,90,0.8229842163774427,0.5680642389673959,1343.6846417651502,0.9517132125158472,-0.306988535816512,1369.3049391992786,-0.13623800118683013,0.9906761362991526,571.2712985224621
0.8229842163774427,0.5680642389673959,1343.6846417651502,0.9517132125158472,-0.306988535816512,1369.3049391992786,-0.13623800118683013,0.9906761362991526,571.2712985224621,0,0.8465955644310307,0.5322367427054474,1311.9018086680846,0.9365043645506563,-0.35065592134964935,1388.0704922973443,-0.14450508808543464,0.9895040573526825,514.3571867745138
0.8465955644310307,0.5322367427054474,1311.9018086680846,0.9365043645506563,-0.35065592134964935,1388.0704922973443,-0.14450508808543464,0.9895040573526825,514.3571867745138,45,0.6872297536046434,0.7264401322617722,1266.061902006442,0.9929961204853618,-0.11814696230128308,1393.7512330800537,-0.46699021622204173,0.884262482497641,458.91805337355163
0.6872297536046434,0.7264401322617722,1266.061902006442,0.9929961204853618,-0.11814696230128308,1393.7512330800537,-0.46699021622204173,0.884262482497641,458.91805337355163,45,0.2512620435448742,0.9679191006864436,1244.1980041850936,0.9307925384431919,0.3655478769990044,1384.3804800769801,-0.8604632368461054,0.5095125298128822,448.13760567282236
0.2512620435448742,0.9679191006864436,1244.1980041850936,0.9307925384431919,0.3655478769990044,1384.3804800769801,-0.8604632368461054,0.5095125298128822,448.13760567282236,90,-0.8357235651899987,0.5491503642775065,1213.3898475032663,-0.008166947902187992,0.9999666499248677,1324.7936148789365,-0.7259720608725772,-0.6877241938687508,489.8846007214352
-0.8357235651899987,0.5491503642775065,1213.3898475032663,-0.008166947902187992,0.9999666499248677,1324.7936148789365,-0.7259720608725772,-0.6877241938687508,489.8846007214352,-45,-0.4064109524609195,0.9136903948930448,1194.6702795960564,0.5461337721225342,0.8376979783592723,1308.2235729989427,-0.9755377436066203,-0.21983200585652662,493.25575206997837
-0.4064109524609195,0.9136903948930448,1194.6702795960564,0.5461337721225342,0.8376979783592723,1308.2235729989427,-0.9755377436066203,-0.21983200585652662,493.25575206997837,-90,0.1329502651335258,0.9911227103648292,1173.7025536672397,0.9093563932530744,0.4160179684217497,1299.720310099446,-0.9592524360137517,0.2825504627525555,486.3497553047601
0.1329502651335258,0.9911227103648292,1173.7025536672397,0.9093563932530744,0.4160179684217497,1299.720310099446,-0.9592524360137517,0.2825504627525555,486.3497553047601,0,0.13154562286778848,0.9913101175234346,1103.3245085315561,0.9256172974676201,0.37846085481690095,1271.6621607669233,-0.9913685733767813,0.13110435431703032,471.3936901639647
0.13154562286778848,0.9913101175234346,1103.3245085315561,0.9256172974676201,0.37846085481690095,1271.6621607669233,-0.9913685733767813,0.13110435431703032,471.3936901639647,90,-0.35768366689633274,0.933842810346363,1084.1017247707753,0.6461575859883117,0.7632040186409906,1255.1076087933536,-0.9215051758607617,-0.3883660784129152,479.91364811908613
-0.35768366689633274,0.933842810346363,1084.1017247707753,0.6461575859883117,0.7632040186409906,1255.1076087933536,-0.9215051758607617,-0.3883660784129152,479.91364811908613,-45,0.4747573657719386,0.8801167216030438,1066.8033852190197,0.9999988352768112,0.0015262519519853022,1256.168660138741,-0.9154814463906434,0.4023601885307434,470.2678627279989
0.4747573657719386,0.8801167216030438,1066.8033852190197,0.9999988352768112,0.0015262519519853022,1256.168660138741,-0.9154814463906434,0.4023601885307434,470.2678627279989,45,0.2752431817126777,0.9613746360918213,1043.0083990434018,0.9791936867337242,0.2029278784711881,1250.7206084793997,-0.9902093549628908,0.1395902336984066,466.40115831232663
0.2752431817126777,0.9613746360918213,1043.0083990434018,0.9791936867337242,0.2029278784711881,1250.7206084793997,-0.9902093549628908,0.1395902336984066,466.40115831232663,-90,0.9999016820508055,0.014022347591250262,1043.3322693519501,0.5055885216718367,-0.8627747369700197,1299.997778563906,-0.22615298033371015,0.9740917972584414,411.250464159118
0.9999016820508055,0.014022347591250262,1043.3322693519501,0.5055885216718367,-0.8627747369700197,1299.997778563906,-0.22615298033371015,0.9740917972584414,411.250464159118,45,0.7703411410546854,0.6376319678298488,1004.3601194021595,0.934949551552484,-0.35478068725877526,1319.2319771160492,-0.879980592420737,0.47500963881046526,380.40637408634467
0.7703411410546854,0.6376319678298488,1004.3601194021595,0.934949551552484,-0.35478068725877526,1319.2319771160492,-0.879980592420737,0.47500963881046526,380.40637408634467,-45,0.9999341698839556,0.011474140424656658,1003.9240149833303,0.5264211801559905,-0.8502239358446539,1356.000968974672,-0.4699941121129633,0.8826695500464187,341.6334700527014
0.9999341698839556,0.011474140424656658,1003.9240149833303,0.5264211801559905,-0.8502239358446539,1356.000968974672,-0.4699941121129633,0.8826695500464187,341.6334700527014,45,0.784225636912601,0.6204757452221845,973.8582342412267,0.9377657880181306,-0.34726837866804766,1371.2239278832033,-0.9680101094221,0.2509111955585364,327.17998166061443
0.784225636912601,0.6204757452221845,973.8582342412267,0.9377657880181306,-0.34726837866804766,1371.2239278832033,-0.9680101094221,0.2509111955585364,327.17998166061443,45,0.43174222149391106,0.9019970366800008,954.1496415658552,0.9956016117880292,0.09368794268783136,1368.519264935737,-0.9628243919627731,-0.2701280996888629,332.85374941594097
0.43174222149391106,0.9019970366800008,954.1496415658552,0.9956016117880292,0.09368794268783136,1368.519264935737,-0.9628243919627731,-0.2701280996888629,332.85374941594097,45,0.20915231412786126,0.9778830755744576,930.4289261252791,0.9499125584650484,0.3125158096327065,1360.5150445954796,-0.8392692361234614,-0.5437160557650854,345.6183828598242
0.20915231412786126,0.9778830755744576,930.4289261252791,0.9499125584650484,0.3125158096327065,1360.5150445954796,-0.8392692361234614,-0.5437160557650854,345.6183828598242,45,-0.10453105072102478,0.9945216234125623,913.6554182810169,0.8131802305468502,0.582011952323809,1350.5147105286414,-0.607708832891152,-0.7941599174134099,358.9543471728125
-0.10453105072102478,0.9945216234125623,913.6554182810169,0.8131802305468502,0.582011952323809,1350.5147105286414,-0.607708832891152,-0.7941599174134099,358.9543471728125,-90,0.42613357031817967,0.9046602568079803,894.3639262916857,0.9974922757945524,0.0707754175558489,1349.2685843270347,-0.9056471892914741,-0.424032037148672,367.1208420287249
0.42613357031817967,0.9046602568079803,894.3639262916857,0.9974922757945524,0.0707754175558489,1349.2685843270347,-0.9056471892914741,-0.424032037148672,367.1208420287249,45,0.20903782879336588,0.977907555003721,872.2590751594907,0.9584118401716688,0.28538876049829903,1342.330173317314,-0.7531480782966068,-0.6578510258091328,381.8208666352456
0.20903782879336588,0.977907555003721,872.2590751594907,0.9584118401716688,0.28538876049829903,1342.330173317314,-0.7531480782966068,-0.6578510258091328,381.8208666352456,90,-0.3526464879215133,0.935756621433491,854.7333025288532,0.6654330268016877,0.7464575586338077,1327.3789731843276,-0.2757456822119929,-0.9612306272385637,400.4014715905525
-0.3526464879215133,0.935756621433491,854.7333025288532,0.6654330268016877,0.7464575586338077,1327.3789731843276,-0.2757456822119929,-0.9612306272385637,400.4014715905525,0,-0.3817884247024912,0.9242497491280104,793.4474146266405,0.6891464368350109,0.7246221005445586,1278.9473170454287,-0.23599418306699008,-0.9717544677327417,464.0755108575543
-0.3817884247024912,0.9242497491280104,793.4474146266405,0.6891464368350109,0.7246221005445586,1278.9473170454287,-0.23599418306699008,-0.9717544677327417,464.0755108575543,-45,-0.12146390952005359,0.9925958486131726,771.9618338983606,0.866442899807087,0.4992761774548093,1268.213906640248,-0.46967496076056753,-0.8828394141827602,482.93530932798853
-0.12146390952005359,0.9925958486131726,771.9618338983606,0.866442899807087,0.4992761774548093,1268.213906640248,-0.46967496076056753,-0.8828394141827602,482.93530932798853,0,-0.13441928429510794,0.9909245460728031,694.8050153665653,0.8927836800301165,0.4504856275974657,1231.1049709015608,-0.4111115021919095,-0.9115850661158901,552.8900083909392
-0.13441928429510794,0.9909245460728031,694.8050153665653,0.8927836800301165,0.4504856275974657,1231.1049709015608,-0.4111115021919095,-0.9115850661158901,552.8900083909392,90,-0.9942605736619073,0.10698556753831273,684.4283302564314,-0.1189327855686152,0.9929023076400265,1151.2163216605325,0.6376249073264615,-0.770346985167672,610.5804216134079
-0.9942605736619073,0.10698556753831273,684.4283302564314,-0.1189327855686152,0.9929023076400265,1151.2163216605325,0.6376249073264615,-0.770346985167672,610.5804216134079,0,-0.9998416616743854,0.01779470652199476,680.7102953463607,-0.12286833204065839,0.9924229808814116,1088.511105221499,0.5868257170422793,-0.8097132688907938,660.4139385192666
-0.9998416616743854,0.01779470652199476,680.7102953463607,-0.12286833204065839,0.9924229808814116,1088.511105221499,0.5868257170422793,-0.8097132688907938,660.4139385192666,90,-0.42646779676229657,-0.9045027464439854,696.0835475125327,-0.9582993621436674,0.2857662200384088,1087.6133435728125,0.9841959864749277,0.17708263666052623,653.8894961059035
-0.42646779676229657,-0.9045027464439854,696.0835475125327,-0.9582993621436674,0.2857662200384088,1087.6133435728125,0.9841959864749277,0.17708263666052623,653.8894961059035,45,0.3940704564705011,-0.9190802333513277,770.0899650851516,-0.7886839092669208,-0.6147989031085266,1136.7000634841409,0.5358848701624146,0.8442910670681125,582.9651741955518
0.3940704564705011,-0.9190802333513277,770.0899650851516,-0.7886839092669208,-0.6147989031085266,1136.7000634841409,0.5358848701624146,0.8442910670681125,582.9651741955518,-45,-0.47045158319009256,-0.8824258087079816,824.3035641115292,-0.9760702122776834,0.21745560628366886,1119.8259712147108,0.9992791112424203,-0.03796390172991347,583.5249144697851
-0.47045158319009256,-0.8824258087079816,824.3035641115292,-0.9760702122776834,0.21745560628366886,1119.8259712147108,0.9992791112424203,-0.03796390172991347,583.5249144697851,-45,-0.9998186272700802,-0.019045014144717945,821.5969646279921,-0.2713493638681057,0.9624809207087559,1106.8249600934785,0.43525534246519676,-0.9003070514305129,596.1955151508018
-0.9998186272700802,-0.019045014144717945,821.5969646279921,-0.2713493638681057,0.9624809207087559,1106.8249600934785,0.43525534246519676,-0.9003070514305129,596.1955151508018,90,-0.7997044395069508,-0.6003938785771167,857.3820139437612,-0.773104314384162,0.6342788969220045,1067.4839192391892,0.8034191758412124,-0.5954138291059647,630.0537102773541
-0.7997044395069508,-0.6003938785771167,857.3820139437612,-0.773104314384162,0.6342788969220045,1067.4839192391892,0.8034191758412124,-0.5954138291059647,630.0537102773541,0,-0.7629569609841094,-0.6464492831505749,903.4371894849708,-0.8035504176811443,0.595236697662752,1022.5345506849649,0.7443236770434027,-0.6678190352128248,676.308890481637
-0.7629569609841094,-0.6464492831505749,903.4371894849708,-0.8035504176811443,0.595236697662752,1022.5345506849649,0.7443236770434027,-0.6678190352128248,676.308890481637,45,-0.09650359744604875,-0.9953326356952087,917.5430025278806,-0.9891984208921208,-0.1465826869194805,1025.9195336320868,0.9998133297358504,0.019321120115352315,674.4581539931728
-0.09650359744604875,-0.9953326356952087,917.5430025278806,-0.9891984208921208,-0.1465826869194805,1025.9195336320868,0.9998133297358504,0.019321120115352315,674.4581539931728,0,-0.09532358616405785,-0.9954463390463714,942.027754993016,-0.9856749288799768,-0.16865626160167504,1029.8830007225004,0.9998307740611189,-0.01839628332962869,674.3585182802851
-0.09532358616405785,-0.9954463390463714,942.027754993016,-0.9856749288799768,-0.16865626160167504,1029.8830007225004,0.9998307740611189,-0.01839628332962869,674.3585182802851,0,-0.08923210628201067,-0.996010858981204,1005.2485496063433,-0.9737210397836326,-0.22774401569016364,1042.647176414753,0.9937546705947969,-0.11158698253392517,678.3176884658521
-0.08923210628201067,-0.996010858981204,1005.2485496063433,-0.9737210397836326,-0.22774401569016364,1042.647176414753,0.9937546705947969,-0.11158698253392517,678.3176884658521,-45,-0.8127331822804021,-0.5826360565742311,1038.3309809437044,-0.8056685391856565,0.5923666136493939,1003.6210649381148,0.48552766598627495,-0.8742213023954062,732.3880023508821
-0.8127331822804021,-0.5826360565742311,1038.3309809437044,-0.8056685391856565,0.5923666136493939,1003.6210649381148,0.48552766598627495,-0.8742213023954062,732.3880023508821,-90,-0.858239362423316,0.5132496437282934,1005.1495690882451,0.28479471518291644,0.9585885301858569,949.9898021759417,-0.6040519373621772,-0.7969449522827786,774.6060006469644
