red_rotation_t,red_position_t,green_rotation_t,green_position_t,blue_rotation_t,blue_position_t,action,red_rotation_t1,red_position_t1,green_rotation_t1,green_position_t1,blue_rotation_t1,blue_position_t1
-31.23420182447842,1319.940829959563,-95.69106396579848,716.3986841098607,25.09386123554617,1214.8584257411806,-45,12.140946464720798,1375.7363123953223,-48.382574921720845,751.8896735845492,66.49871960209555,1237.5932777948822
12.140946464720798,1375.7363123953223,-48.382574921720845,751.8896735845492,66.49871960209555,1237.5932777948822,-90,142.74084031795098,1342.6240721604518,79.67698834699257,693.4924650958467,-162.41668488017925,1257.96124548601
-113.54875526054616,1241.1667964944124,175.7172560854121,668.7940017077026,-54.41044282854477,1188.822920674144,-45,-70.26587588239099,1239.6635390542467,-139.81583286227632,734.5119808828853,-9.556599640468278,1127.1383278287096
-70.26587588239099,1239.6635390542467,-139.81583286227632,734.5119808828853,-9.556599640468278,1127.1383278287096,-90,20.409002673605528,1298.6239021748677,-45.03102834729134,751.7210382182209,78.46405219255496,1162.1784541540426
20.409002673605528,1298.6239021748677,-45.03102834729134,751.7210382182209,78.46405219255496,1162.1784541540426,45,-29.361884767766355,1342.408525924657,-91.38467474153782,815.5623890759125,27.686491274028413,1143.817402593268
-29.361884767766355,1342.408525924657,-91.38467474153782,815.5623890759125,27.686491274028413,1143.817402593268,-45,-15.177150069084462,1372.9176755290828,-75.20415791446908,845.753051298179,40.85472405844433,1145.9433772138043
-15.177150069084462,1372.9176755290828,-75.20415791446908,845.753051298179,40.85472405844433,1145.9433772138043,-90,43.13688350077865,1403.628811486844,-15.221760889089069,846.0225058684728,97.6865049455714,1178.2268374281623
43.13688350077865,1403.628811486844,-15.221760889089069,846.0225058684728,97.6865049455714,1178.2268374281623,0,44.23249583434631,1428.3878181465773,-12.765790203171605,848.5548179284235,97.66413603237436,1203.0312377613225
44.23249583434631,1428.3878181465773,-12.765790203171605,848.5548179284235,97.66413603237436,1203.0312377613225,45,5.123810052910415,1461.4931354747105,-50.026310734305696,873.7902866476029,57.39569466063597,1216.5334459190592
-174.47167636889088,1327.2676688727147,121.59194713803409,718.9406267799935,-118.44242536706808,1219.533953949135,45,172.97092913057804,1248.9809438054483,102.3094551014476,639.675009664399,-128.9221549683062,1221.5664558218473
172.97092913057804,1248.9809438054483,102.3094551014476,639.675009664399,-128.9221549683062,1221.5664558218473,-90,-154.7212939829469,1175.901517836578,128.0652750941963,613.7838541786255,-93.7560336324098,1189.555629489587
-154.7212939829469,1175.901517836578,128.0652750941963,613.7838541786255,-93.7560336324098,1189.555629489587,45,-167.9744829923633,1140.3244692729622,111.09584803171155,594.4692887127668,-105.83761760716467,1183.8569775199464
-167.9744829923633,1140.3244692729622,111.09584803171155,594.4692887127668,-105.83761760716467,1183.8569775199464,0,-167.23994804618528,1078.757584430317,104.82020486564716,565.8339738526944,-103.11146195299578,1176.3127228615406
-167.23994804618528,1078.757584430317,104.82020486564716,565.8339738526944,-103.11146195299578,1176.3127228615406,-45,-116.38086442381866,1069.2946172007564,155.1148265294442,573.2434198266147,-51.58600519005532,1165.2795623259306
-116.38086442381866,1069.2946172007564,155.1148265294442,573.2434198266147,-51.58600519005532,1165.2795623259306,-45,-81.54337151064033,1037.2567822327142,-166.91325671281268,692.9175652902475,-10.99645601056926,1040.7332946955069
-81.54337151064033,1037.2567822327142,-166.91325671281268,692.9175652902475,-10.99645601056926,1040.7332946955069,0,-84.3057672938548,1028.0144045504237,-167.91222374570464,743.9932365036402,-11.288154871270253,988.2590348502572
-84.3057672938548,1028.0144045504237,-167.91222374570464,743.9932365036402,-11.288154871270253,988.2590348502572,-45,-57.97433660725963,1036.8286659787543,-139.84958122526757,768.1918006561145,15.447158241467122,968.5227031904228
-57.97433660725963,1036.8286659787543,-139.84958122526757,768.1918006561145,15.447158241467122,968.5227031904228,90,-96.7188971475087,1029.7581561645063,-178.2218030135937,786.7819139935308,-22.118406480191,947.5220927172746
-96.7188971475087,1029.7581561645063,-178.2218030135937,786.7819139935308,-22.118406480191,947.5220927172746,90,-113.79000878918735,1013.5921843330786,164.76433540005598,810.5890673708236,-37.14589615862374,917.8431304646244
-113.79000878918735,1013.5921843330786,164.76433540005598,810.5890673708236,-37.14589615862374,917.8431304646244,0,-115.3756075548954,993.340880470493,163.53272794999782,844.4280104389563,-35.82612477819873,877.1275852542173
-115.3756075548954,993.340880470493,163.53272794999782,844.4280104389563,-35.82612477819873,877.1275852542173,90,-172.04629127784892,953.711491975611,104.2660197573756,840.6776278255215,-89.85607312024543,869.3442367246395
-172.04629127784892,953.711491975611,104.2660197573756,840.6776278255215,-89.85607312024543,869.3442367246395,-90,-147.19730597469254,929.7325591000824,128.34610581896595,853.7908686855278,-62.58693735880951,851.0188055799873
-147.19730597469254,929.7325591000824,128.34610581896595,853.7908686855278,-62.58693735880951,851.0188055799873,0,-149.67668724916632,885.8191094519779,124.6257458884022,878.6993899339495,-60.34723607963242,819.9542905981376
-149.67668724916632,885.8191094519779,124.6257458884022,878.6993899339495,-60.34723607963242,819.9542905981376,-90,-122.04793820405442,874.310875320708,152.97251337479247,902.002622337686,-30.302953092087847,795.7444481138796
-122.04793820405442,874.310875320708,152.97251337479247,902.002622337686,-30.302953092087847,795.7444481138796,-45,-111.0902206537258,869.3290723285484,165.06060738300005,925.5772188184056,-17.307546586342824,771.8385401077187
-111.0902206537258,869.3290723285484,165.06060738300005,925.5772188184056,-17.307546586342824,771.8385401077187,-45,-97.9155874844658,871.0823416324616,179.54963296918186,946.255883946775,-2.7864723480016096,751.1484419899255
-97.9155874844658,871.0823416324616,179.54963296918186,946.255883946775,-2.7864723480016096,751.1484419899255,-90,-33.798766561445404,895.2545442926198,-114.53935191339632,956.0050769094202,59.92798861689897,742.9999590017394
-33.798766561445404,895.2545442926198,-114.53935191339632,956.0050769094202,59.92798861689897,742.9999590017394,0,-34.49352288451047,940.0714700214857,-111.82432708602424,979.9836124896972,56.77460055934285,725.3174537734197
-34.49352288451047,940.0714700214857,-111.82432708602424,979.9836124896972,56.77460055934285,725.3174537734197,-45,2.235386782336093,993.7882489515106,-72.78155759178696,976.9250840029188,88.37039663393364,742.910145141463
2.235386782336093,993.7882489515106,-72.78155759178696,976.9250840029188,88.37039663393364,742.910145141463,0,3.319914518658152,1037.8400287812003,-69.71386752591087,977.0946552614862,85.50779592581046,759.7674942642403
3.319914518658152,1037.8400287812003,-69.71386752591087,977.0946552614862,85.50779592581046,759.7674942642403,90,-82.55571300161623,1034.132789483496,-155.59700700496873,981.0167757408212,0.1476101886272829,754.0942555708251
-82.55571300161623,1034.132789483496,-155.59700700496873,981.0167757408212,0.1476101886272829,754.0942555708251,0,-85.94252784871249,1063.8464018742063,-154.77923617713407,1059.16732633739,-2.3156664567389957,685.6957683847082
-85.94252784871249,1063.8464018742063,-154.77923617713407,1059.16732633739,-2.3156664567389957,685.6957683847082,90,-159.3770811221887,1009.6501657001083,130.8649406192095,1085.962644430395,-68.54173831082318,633.98922474933
-159.3770811221887,1009.6501657001083,130.8649406192095,1085.962644430395,-68.54173831082318,633.98922474933,90,152.33135117724305,969.6615514813628,80.490763385386,1071.027254751831,-113.34980363978276,637.6739013173141
152.33135117724305,969.6615514813628,80.490763385386,1071.027254751831,-113.34980363978276,637.6739013173141,-90,-146.5682133899925,938.1956224889828,143.26026833971997,1131.3011208592918,-43.76184355981252,568.595942702276
-146.5682133899925,938.1956224889828,143.26026833971997,1131.3011208592918,-43.76184355981252,568.595942702276,90,129.52126476447302,901.4567149476452,56.803890564777134,1103.9302373448245,-125.57530001653622,593.4587845202058
129.52126476447302,901.4567149476452,56.803890564777134,1103.9302373448245,-125.57530001653622,593.4587845202058,90,78.16637859297686,887.9313278824494,2.142276054690456,1049.6515817332388,179.80267339353628,647.7386224667246
78.16637859297686,887.9313278824494,2.142276054690456,1049.6515817332388,179.80267339353628,647.7386224667246,90,16.649539164380656,926.0157900712484,-58.74706001193749,1031.599063329004,112.8422570298584,669.8306976104321
16.649539164380656,926.0157900712484,-58.74706001193749,1031.599063329004,112.8422570298584,669.8306976104321,-90,71.83738161741985,923.3791179354752,-3.822961841827123,1028.4876292106271,168.0734941452352,672.63413193154
71.83738161741985,923.3791179354752,-3.822961841827123,1028.4876292106271,168.0734941452352,672.63413193154,-45,123.42658239785214,912.8923562759884,46.9156999214008,1020.3895874356648,-139.86761015619362,679.5243440430418
123.42658239785214,912.8923562759884,46.9156999214008,1020.3895874356648,-139.86761015619362,679.5243440430418,90,53.6280042023422,919.4368944922824,-23.024714411860717,1012.0593673068852,149.06594578487625,688.9006626166159
53.6280042023422,919.4368944922824,-23.024714411860717,1012.0593673068852,149.06594578487625,688.9006626166159,0,56.13276749147997,927.7996236886067,-21.448184614914737,986.2988338818618,148.96613041756825,716.5621687730384
56.13276749147997,927.7996236886067,-21.448184614914737,986.2988338818618,148.96613041756825,716.5621687730384,90,24.24027754918302,927.0753290213488,-53.30325582498898,987.6980802249452,117.23641483536612,715.0084374887072
24.24027754918302,927.0753290213488,-53.30325582498898,987.6980802249452,117.23641483536612,715.0084374887072,90,6.042976105645039,1003.5125883418297,-68.45661113177891,978.7367587663796,91.3909543211222,744.4020922596325
6.042976105645039,1003.5125883418297,-68.45661113177891,978.7367587663796,91.3909543211222,744.4020922596325,45,-2.320338440480328,1079.6863540668292,-73.08606822735305,988.760447812372,76.71155473120706,767.9861868276814
-2.320338440480328,1079.6863540668292,-73.08606822735305,988.760447812372,76.71155473120706,767.9861868276814,90,-106.19488059600218,1073.2503161496447,-175.2089837954605,1044.5805479307533,-24.170742764990848,705.9753544673584
-106.19488059600218,1073.2503161496447,-175.2089837954605,1044.5805479307533,-24.170742764990848,705.9753544673584,-45,-82.33215977399992,1072.9691482826715,-151.40301516099623,1043.3088177363602,-0.3382669083663927,707.1782188150605
-82.33215977399992,1072.9691482826715,-151.40301516099623,1043.3088177363602,-0.3382669083663927,707.1782188150605,0,-85.53414735673203,1108.4985452804465,-150.73185456041125,1118.805093699911,-3.803076450979347,645.8874707631865
-85.53414735673203,1108.4985452804465,-150.73185456041125,1118.805093699911,-3.803076450979347,645.8874707631865,-45,-26.79818146463265,1159.649473070456,-89.65498354991234,1141.510888424892,50.51225380189175,654.8694682091893
-26.79818146463265,1159.649473070456,-89.65498354991234,1141.510888424892,50.51225380189175,654.8694682091893,-90,23.42161389959483,1183.1465669966844,-39.0554214661193,1129.0472864304843,98.04609537482833,685.9605520698987
23.42161389959483,1183.1465669966844,-39.0554214661193,1129.0472864304843,98.04609537482833,685.9605520698987,-45,70.98456175939805,1181.0087140928222,7.463265202163484,1094.4570739700948,144.783292818297,721.6885081274203
70.98456175939805,1181.0087140928222,7.463265202163484,1094.4570739700948,144.783292818297,721.6885081274203,-45,120.12746432681764,1135.2710050712626,53.28914370045448,1038.6065775622235,-163.81137526511907,748.8087706187174
120.12746432681764,1135.2710050712626,53.28914370045448,1038.6065775622235,-163.81137526511907,748.8087706187174,90,30.406725652694547,1200.472147382637,-34.47192646406995,1018.1760636753744,100.47288586309776,817.1786197897495
30.406725652694547,1200.472147382637,-34.47192646406995,1018.1760636753744,100.47288586309776,817.1786197897495,-90,88.05505267810776,1194.7757876357305,21.93400999303861,980.0695397371454,157.540982093171,852.071066707807
88.05505267810776,1194.7757876357305,21.93400999303861,980.0695397371454,157.540982093171,852.071066707807,0,89.76044251308781,1192.4424061002903,22.338881298928413,935.0093538923824,158.21324499204172,896.0690218204454
89.76044251308781,1192.4424061002903,22.338881298928413,935.0093538923824,158.21324499204172,896.0690218204454,-45,128.85386638458874,1148.3702193656582,57.26100898327815,865.3478379969121,-161.65198639848083,934.3237558394468
128.85386638458874,1148.3702193656582,57.26100898327815,865.3478379969121,-161.65198639848083,934.3237558394468,45,118.51660788681266,1145.4976719109122,46.54330297948934,857.9689250510884,-172.01933580349467,939.706739548738
118.51660788681266,1145.4976719109122,46.54330297948934,857.9689250510884,-172.01933580349467,939.706739548738,90,98.41646723021933,1145.666132675519,25.021434330568127,811.7941657585869,166.49330349983916,984.9012983846046
98.41646723021933,1145.666132675519,25.021434330568127,811.7941657585869,166.49330349983916,984.9012983846046,0,101.2338605499536,1147.4113062817055,26.41041358935138,762.6397745876424,167.7708186960673,1033.1831908152058
101.2338605499536,1147.4113062817055,26.41041358935138,762.6397745876424,167.7708186960673,1033.1831908152058,-90,134.76467061103904,1135.516732573858,58.443827440069526,740.4553801244275,-158.6583155727932,1046.6601635465115
134.76467061103904,1135.516732573858,58.443827440069526,740.4553801244275,-158.6583155727932,1046.6601635465115,45,127.2708738289404,1130.6247764058926,50.12391930852255,725.7918055633271,-166.30916264202634,1057.467775879187
127.2708738289404,1130.6247764058926,50.12391930852255,725.7918055633271,-166.30916264202634,1057.467775879187,-45,139.35594337440625,1091.4625870634006,55.87354707658761,637.7562065234109,-154.83653140863402,1117.190262649622
139.35594337440625,1091.4625870634006,55.87354707658761,637.7562065234109,-154.83653140863402,1117.190262649622,-90,-137.8474042565166,1087.862775747177,138.61910465635037,643.6368998560857,-71.67041152838914,1109.944850367059
-137.8474042565166,1087.862775747177,138.61910465635037,643.6368998560857,-71.67041152838914,1109.944850367059,45,-171.9817304524242,1047.497269867947,100.15856042247344,625.8739572636032,-104.37918870947271,1107.6834973857842
-171.9817304524242,1047.497269867947,100.15856042247344,625.8739572636032,-104.37918870947271,1107.6834973857842,0,-171.21550858033174,999.0116849486096,95.42844760313068,608.8971889111166,-101.9249325995724,1106.128359036084
-171.21550858033174,999.0116849486096,95.42844760313068,608.8971889111166,-101.9249325995724,1106.128359036084,45,150.98190952521327,982.76617614051,53.99593028912943,579.3674455523368,-140.1792107558075,1129.3883995180047
150.98190952521327,982.76617614051,53.99593028912943,579.3674455523368,-140.1792107558075,1129.3883995180047,-45,-157.13137013247442,927.09257059956,99.738240885099,579.871498231203,-86.0248838823806,1119.116470462704
-157.13137013247442,927.09257059956,99.738240885099,579.871498231203,-86.0248838823806,1119.116470462704,-90,-61.67211232038666,932.2932089486548,-159.97729321720075,632.7743258475173,11.67761450679106,1068.4950853662267
-61.67211232038666,932.2932089486548,-159.97729321720075,632.7743258475173,11.67761450679106,1068.4950853662267,0,-65.39500313486258,935.8583588782012,-158.94964897204227,695.3261018271933,10.727076884471472,1008.4052855286908
-65.39500313486258,935.8583588782012,-158.94964897204227,695.3261018271933,10.727076884471472,1008.4052855286908,-45,-8.578557445489878,985.3075703442742,-96.82409830526008,715.7895557897845,65.77348271281915,1000.4731481542804
-8.578557445489878,985.3075703442742,-96.82409830526008,715.7895557897845,65.77348271281915,1000.4731481542804,-90,42.46770390547903,1058.789931666956,-41.44514914311276,688.0959521747803,111.66290953371517,1054.5868670713276
42.46770390547903,1058.789931666956,-41.44514914311276,688.0959521747803,111.66290953371517,1054.5868670713276,90,-34.80972538843264,1083.074598759121,-115.20764820989804,728.0080950629814,34.391665052348344,1028.6738348365
-34.80972538843264,1083.074598759121,-115.20764820989804,728.0080950629814,34.391665052348344,1028.6738348365,-90,38.92158477035849,1145.5377643804864,-37.55364229681203,714.572802184524,104.18504248457624,1077.2725827857323
38.92158477035849,1145.5377643804864,-37.55364229681203,714.572802184524,104.18504248457624,1077.2725827857323,0,39.49369178008124,1190.5169086477088,-33.92671036660164,711.2919722421285,102.23567523166348,1110.9155673479856
39.49369178008124,1190.5169086477088,-33.92671036660164,711.2919722421285,102.23567523166348,1110.9155673479856,45,15.60218950754438,1248.9077316210394,-53.31090691029164,735.9245356032166,75.86163575202642,1133.4287282854666
15.60218950754438,1248.9077316210394,-53.31090691029164,735.9245356032166,75.86163575202642,1133.4287282854666,45,5.840748687273731,1308.809585298507,-58.67849161926017,772.9517258983577,63.79873628297497,1151.735824991673
5.840748687273731,1308.809585298507,-58.67849161926017,772.9517258983577,63.79873628297497,1151.735824991673,-90,82.83502130676789,1339.6379717018958,19.832203350360032,731.3522647982777,138.5111819098704,1220.1080834194852
82.83502130676789,1339.6379717018958,19.832203350360032,731.3522647982777,138.5111819098704,1220.1080834194852,0,84.73769169628025,1380.6737816567322,24.383902335611083,695.0962029491325,137.90560952627152,1295.4207020710692
84.73769169628025,1380.6737816567322,24.383902335611083,695.0962029491325,137.90560952627152,1295.4207020710692,-90,-168.2620719318929,1334.7875154758349,127.94220214194286,665.1787364837758,-113.59354054919224,1276.093469723183
-168.2620719318929,1334.7875154758349,127.94220214194286,665.1787364837758,-113.59354054919224,1276.093469723183,-90,-71.36004307010384,1333.5616678031056,-134.99191805756388,703.6992552460176,-15.9113263026166,1239.6788623808186
-71.36004307010384,1333.5616678031056,-134.99191805756388,703.6992552460176,-15.9113263026166,1239.6788623808186,90,-87.66502497883354,1331.137153962288,-151.43848297874692,707.0917073893739,-32.04005384216708,1234.1991260160655
-87.66502497883354,1331.137153962288,-151.43848297874692,707.0917073893739,-32.04005384216708,1234.1991260160655,-90,-36.80037771970777,1365.133419819986,-97.87197755772416,771.9438152543293,18.39036923339515,1207.8718035906832
-36.80037771970777,1365.133419819986,-97.87197755772416,771.9438152543293,18.39036923339515,1207.8718035906832,90,-55.94167280207344,1381.0279095894984,-115.68315094511024,826.4536811371464,-0.612184824110301,1172.826571606024
-55.94167280207344,1381.0279095894984,-115.68315094511024,826.4536811371464,-0.612184824110301,1172.826571606024,-90,-5.341830194510749,1421.0287259977715,-62.69163394379143,858.5307915915713,48.570234761923984,1185.283291078909
-5.341830194510749,1421.0287259977715,-62.69163394379143,858.5307915915713,48.570234761923984,1185.283291078909,0,-7.22158254494542,1465.967214900879,-62.079217304809504,898.4287813534471,45.15536317287308,1197.9416493152912
149.56928010827835,1385.2514010217533,89.60614846998374,736.7410427231064,-156.7592803089288,1261.7038971298814,0,152.1692746939662,1355.3949270922278,89.9703559470351,682.4772878179499,-153.76587310602162,1280.8553549824996
152.1692746939662,1355.3949270922278,89.9703559470351,682.4772878179499,-153.76587310602162,1280.8553549824996,-90,-179.96073000048924,1287.7683115310388,112.16493590973327,615.0286043620267,-124.17145434502469,1277.092945788795
-179.96073000048924,1287.7683115310388,112.16493590973327,615.0286043620267,-124.17145434502469,1277.092945788795,0,-178.4733329940843,1237.1090895231148,108.57626295439354,565.516630507636,-121.50100507114388,1277.77966621038
-178.4733329940843,1237.1090895231148,108.57626295439354,565.516630507636,-121.50100507114388,1277.77966621038,90,82.99586906936207,1273.707478362663,13.225748110811764,548.3663925123185,137.99300264108882,1323.474909636361
82.99586906936207,1273.707478362663,13.225748110811764,548.3663925123185,137.99300264108882,1323.474909636361,0,85.26888776797011,1317.4117268197854,19.65480371749828,526.8983753650114,137.98051196441168,1382.4416754287645
-65.78447768137599,1159.227613852487,-154.95725400426903,327.3346005513777,-11.560774869646536,1423.0169151201717,0,-67.75903731318469,1132.841460449078,-159.24274769032738,367.5688976401567,-11.581655129326862,1375.068876279439
-67.75903731318469,1132.841460449078,-159.24274769032738,367.5688976401567,-11.581655129326862,1375.068876279439,-90,-15.950625705847472,1136.535516977349,-106.54178763547782,373.5327848408624,40.26330923586511,1372.1121023265446
-15.950625705847472,1136.535516977349,-106.54178763547782,373.5327848408624,40.26330923586511,1372.1121023265446,-90,39.94790548246834,1217.185043377218,-38.14686418813841,397.7618254951071,93.84037834577856,1405.0152703160206
39.94790548246834,1217.185043377218,-38.14686418813841,397.7618254951071,93.84037834577856,1405.0152703160206,-45,110.60274679874146,1234.3876220399206,34.58942022466442,371.13426336754463,163.23187270274389,1440.3578171570318
110.60274679874146,1234.3876220399206,34.58942022466442,371.13426336754463,163.23187270274389,1440.3578171570318,0,111.26322047258242,1244.681763115223,36.71777580453704,359.5287630101659,163.24613177498782,1458.2853395106254
111.26322047258242,1244.681763115223,36.71777580453704,359.5287630101659,163.24613177498782,1458.2853395106254,-90,150.84985438526627,1243.7239722834,76.10460145506829,311.90286826574714,-158.2131829277877,1496.1094743475155
-123.77061133187291,1121.0107749875065,138.4868732882088,303.00567261701553,-69.00961422551482,1422.5024279902266,-90,-44.99568532110556,1114.463363369586,-139.8997194495609,359.7532880920618,11.573112409651031,1372.2610058924834
-44.99568532110556,1114.463363369586,-139.8997194495609,359.7532880920618,11.573112409651031,1372.2610058924834,-45,-7.3349021897277,1144.9355618564437,-95.08124016738032,407.1689585461176,49.48876185953469,1348.7898875671965
-7.3349021897277,1144.9355618564437,-95.08124016738032,407.1689585461176,49.48876185953469,1348.7898875671965,90,-62.75521209581359,1123.3379538845334,-150.61383915828293,466.08900291413227,-3.490659820940948,1286.6500995365795
-62.75521209581359,1123.3379538845334,-150.61383915828293,466.08900291413227,-3.490659820940948,1286.6500995365795,-45,2.0021651620266425,1165.5278279962688,-79.66744939127392,500.61497963375007,60.48674858808795,1282.1100724328237
2.0021651620266425,1165.5278279962688,-79.66744939127392,500.61497963375007,60.48674858808795,1282.1100724328237,-45,38.60253478592296,1227.8828720857807,-36.11208272364365,516.2836696639025,94.8394355856562,1313.2691771155012
38.60253478592296,1227.8828720857807,-36.11208272364365,516.2836696639025,94.8394355856562,1313.2691771155012,90,16.10124560021535,1261.7634530232367,-54.885826897664856,541.1461645296229,71.45387737375296,1319.4506869849747
16.10124560021535,1261.7634530232367,-54.885826897664856,541.1461645296229,71.45387737375296,1319.4506869849747,90,-67.42546895442553,1247.097014645782,-139.29207775937522,576.2762566151953,-10.65291679594111,1276.4374626037982
-67.42546895442553,1247.097014645782,-139.29207775937522,576.2762566151953,-10.65291679594111,1276.4374626037982,45,-110.00712585291993,1192.7965427335814,173.80210854992623,598.2295147827332,-50.23731026009472,1215.270126497473
-110.00712585291993,1192.7965427335814,173.80210854992623,598.2295147827332,-50.23731026009472,1215.270126497473,-90,-35.82694034131967,1224.2534819685482,-108.0339648538728,658.9888224485405,23.912200998544904,1184.2459559196789
-35.82694034131967,1224.2534819685482,-108.0339648538728,658.9888224485405,23.912200998544904,1184.2459559196789,45,-99.06121900072728,1188.1509112565748,-172.93007510880238,700.6136937855474,-36.46771438377448,1119.0986461969424
-99.06121900072728,1188.1509112565748,-172.93007510880238,700.6136937855474,-36.46771438377448,1119.0986461969424,-90,-79.76754433960568,1180.3917174318872,-151.79530537285234,787.6902732558019,-14.467814407920317,1031.7431301355005
-79.76754433960568,1180.3917174318872,-151.79530537285234,787.6902732558019,-14.467814407920317,1031.7431301355005,90,-178.3892408876775,1139.7390555642687,106.194729188883,759.5893066509894,-111.49255694451638,1031.177184958303
-178.3892408876775,1139.7390555642687,106.194729188883,759.5893066509894,-111.49255694451638,1031.177184958303,-45,-169.12331965528145,1092.6641122723272,111.85713884560948,746.0842192727793,-99.8789189251851,1016.5262919609472
-169.12331965528145,1092.6641122723272,111.85713884560948,746.0842192727793,-99.8789189251851,1016.5262919609472,-45,-125.89653489371622,1046.6327730843288,153.4536055260154,781.1694321299269,-52.59158139130186,960.1929189981524
-125.89653489371622,1046.6327730843288,153.4536055260154,781.1694321299269,-52.59158139130186,960.1929189981524,-90,-68.96651290075442,1067.8021955724946,-145.46995151678811,850.7962910529405,5.567726733671407,901.895032068278
-68.96651290075442,1067.8021955724946,-145.46995151678811,850.7962910529405,5.567726733671407,901.895032068278,-90,31.66054989243884,1095.7245936875972,-43.788280504512045,836.6991724699207,103.76920844972278,930.5070366267254
31.66054989243884,1095.7245936875972,-43.788280504512045,836.6991724699207,103.76920844972278,930.5070366267254,45,-24.40639659670433,1162.498096147585,-94.4977902120728,891.1316308754617,44.89269800986557,918.338621395594
-24.40639659670433,1162.498096147585,-94.4977902120728,891.1316308754617,44.89269800986557,918.338621395594,0,-25.88635521008069,1229.163891098148,-91.36427213540458,945.3768514087596,40.31422118692109,914.5619012289654
-25.88635521008069,1229.163891098148,-91.36427213540458,945.3768514087596,40.31422118692109,914.5619012289654,0,-26.316970959127502,1293.165931507585,-87.89613549460717,998.2682036466352,36.77216969002757,917.3884926310554
-26.316970959127502,1293.165931507585,-87.89613549460717,998.2682036466352,36.77216969002757,917.3884926310554,90,-119.53614610718792,1277.9071151680782,178.46002065162332,1008.2674421983484,-55.25890297120782,893.1175258593911
-119.53614610718792,1277.9071151680782,178.46002065162332,1008.2674421983484,-55.25890297120782,893.1175258593911,0,-122.29121196461917,1253.3366622332326,175.62827239113903,1048.9545599776666,-55.47857450562529,829.1622210990681
-122.29121196461917,1253.3366622332326,175.62827239113903,1048.9545599776666,-55.47857450562529,829.1622210990681,45,-159.46551509800906,1197.698513477127,136.59222500078607,1057.4604906025188,-88.13458628300604,773.9009556689538
-159.46551509800906,1197.698513477127,136.59222500078607,1057.4604906025188,-88.13458628300604,773.9009556689538,90,172.87316496417947,1103.8393356972233,104.58178449245388,1031.3874107397698,-108.52311368612438,736.8711685447375
172.87316496417947,1103.8393356972233,104.58178449245388,1031.3874107397698,-108.52311368612438,736.8711685447375,-90,-107.22904065722706,1109.0771631868,-173.89703717675673,1074.0007941814945,-27.41959209665077,694.6686072527536
-107.22904065722706,1109.0771631868,-173.89703717675673,1074.0007941814945,-27.41959209665077,694.6686072527536,0,-107.81139552009894,1109.8742453520292,-174.0598692011434,1085.782413053249,-27.602030994235747,682.4925204687128
-107.81139552009894,1109.8742453520292,-174.0598692011434,1085.782413053249,-27.602030994235747,682.4925204687128,90,-168.65438785979535,1099.6317710549442,124.71049031706332,1084.9360754963554,-87.45773133920092,677.3415917492692
-168.65438785979535,1099.6317710549442,124.71049031706332,1084.9360754963554,-87.45773133920092,677.3415917492692,45,177.87227011005086,1090.9826382426147,110.91121692563512,1084.2720596542254,-100.08577436572467,673.1278607715003
177.87227011005086,1090.9826382426147,110.91121692563512,1084.2720596542254,-100.08577436572467,673.1278607715003,45,128.4511178238298,1051.0327470090044,58.61896987724151,1045.4763263150887,-147.30874932366353,694.0865041803463
128.4511178238298,1051.0327470090044,58.61896987724151,1045.4763263150887,-147.30874932366353,694.0865041803463,90,28.85683086410796,1080.9664537332628,-40.22167296881395,1034.4665611302603,109.69979923804505,720.7557659128828
28.85683086410796,1080.9664537332628,-40.22167296881395,1034.4665611302603,109.69979923804505,720.7557659128828,-90,57.07809836246844,1113.5967723378692,-12.85873493871486,970.112741572504,132.54864216836523,806.5895680960175
57.07809836246844,1113.5967723378692,-12.85873493871486,970.112741572504,132.54864216836523,806.5895680960175,90,-29.137516160276675,1113.1717731288106,-98.96538413750692,973.9555413317078,46.50549010823704,802.3696632417879
-29.137516160276675,1113.1717731288106,-98.96538413750692,973.9555413317078,46.50549010823704,802.3696632417879,-90,60.71835072164504,1128.025841324258,-9.586356749058154,938.8088509890072,133.97702991024636,847.5540211073865
60.71835072164504,1128.025841324258,-9.586356749058154,938.8088509890072,133.97702991024636,847.5540211073865,-45,108.0356662228852,1112.280936138892,35.48720216101776,894.0193738941064,-179.04655012643428,883.1251784985014
108.0356662228852,1112.280936138892,35.48720216101776,894.0193738941064,-179.04655012643428,883.1251784985014,0,110.77325926087929,1098.2285623252976,35.847748420985,847.2917178322292,-176.92256510275885,921.470116231172
110.77325926087929,1098.2285623252976,35.847748420985,847.2917178322292,-176.92256510275885,921.470116231172,-45,116.7693493959748,1083.8012406296646,39.43166476709848,804.8627269232934,-171.44119243125567,955.2139913079164
116.7693493959748,1083.8012406296646,39.43166476709848,804.8627269232934,-171.44119243125567,955.2139913079164,0,119.17896816821133,1068.8633901489557,38.83479749358855,753.4508257349769,-169.90589021306715,997.3039751252968
119.17896816821133,1068.8633901489557,38.83479749358855,753.4508257349769,-169.90589021306715,997.3039751252968,45,98.26704520382587,1099.374038715187,15.730728035472964,644.5734069917418,163.8883525983419,1115.0679678839947
98.26704520382587,1099.374038715187,15.730728035472964,644.5734069917418,163.8883525983419,1115.0679678839947,45,95.61490043383964,1129.3797175400491,13.354374646032454,585.2591788181041,158.0050270000155,1185.572031717534
