red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
0.3118407934333953,-0.9501343692082875,1217.0687671664448,-0.7586823499241664,-0.6514607370467884,884.1190327167774,0.9939493042006766,-0.10983979551597275,965.7853923165591,-90,-0.24587465978231732,-0.9693016309059476,1238.5612491160864,-0.9865755349304266,-0.16330558434034803,886.9788993048256,0.7661948494785333,-0.6426083197660669,980.3772579022832
-0.24587465978231732,-0.9693016309059476,1238.5612491160864,-0.9865755349304266,-0.16330558434034803,886.9788993048256,0.7661948494785333,-0.6426083197660669,980.3772579022832,45,0.34189698146214825,-0.9397374388982656,1257.8427988802932,-0.7082577055233814,-0.7059539804879318,902.1738783045151,0.9933514582420337,-0.1151211553469873,981.7284485513343
0.34189698146214825,-0.9397374388982656,1257.8427988802932,-0.7082577055233814,-0.7059539804879318,902.1738783045151,0.9933514582420337,-0.1151211553469873,981.7284485513343,-90,-0.2782921207234668,-0.9604964838786425,1279.4402440586782,-0.985217608300868,-0.1713075138279623,904.980120288247,0.7192532952955515,-0.6947479378929384,997.9930952250772
-0.2782921207234668,-0.9604964838786425,1279.4402440586782,-0.985217608300868,-0.1713075138279623,904.980120288247,0.7192532952955515,-0.6947479378929384,997.9930952250772,-90,-0.8070091247919795,-0.5905389678103243,1290.6580842160522,-0.887469265166482,0.46086690419780035,893.4790710208325,0.12985970049387457,-0.991532378789337,1019.4538784821264
-0.8070091247919795,-0.5905389678103243,1290.6580842160522,-0.887469265166482,0.46086690419780035,893.4790710208325,0.12985970049387457,-0.991532378789337,1019.4538784821264,-90,-0.9984029250369383,0.05649424110195538,1288.6363061745233,-0.3873876771750007,0.9219169092564456,880.5285739776535,-0.5315229849516535,-0.847043869270113,1030.2557398971965
-0.9984029250369383,0.05649424110195538,1288.6363061745233,-0.3873876771750007,0.9219169092564456,880.5285739776535,-0.5315229849516535,-0.847043869270113,1030.2557398971965,45,-0.9458740163873047,-0.32453404308846995,1296.0885379829458,-0.708017072023927,0.7061953169787132,864.4159058524838,-0.18510415330654595,-0.982718908146509,1052.73247232655
-0.9458740163873047,-0.32453404308846995,1296.0885379829458,-0.708017072023927,0.7061953169787132,864.4159058524838,-0.18510415330654595,-0.982718908146509,1052.73247232655,90,-0.6411090878909613,-0.7674497621496925,1315.149578936457,-0.9751015492939848,0.2217588071858036,859.8509260195863,0.33194786139999777,-0.9432977352416192,1074.9772532368952
-0.6411090878909613,-0.7674497621496925,1315.149578936457,-0.9751015492939848,0.2217588071858036,859.8509260195863,0.33194786139999777,-0.9432977352416192,1074.9772532368952,0,-0.6217926465044991,-0.7831819103841272,1333.2342167781512,-0.9832722623926513,0.18214186231955898,855.2435657682846,0.33819085230886264,-0.9410775459092652,1096.852094308093
-0.6217926465044991,-0.7831819103841272,1333.2342167781512,-0.9832722623926513,0.18214186231955898,855.2435657682846,0.33819085230886264,-0.9410775459092652,1096.852094308093,45,-0.42315650038764796,-0.9060566076022395,1354.5803701669386,-0.997478904634041,-0.07096361610060267,856.8278118978166,0.5313906115842401,-0.8471269196053961,1116.5485297297203
-0.42315650038764796,-0.9060566076022395,1354.5803701669386,-0.997478904634041,-0.07096361610060267,856.8278118978166,0.5313906115842401,-0.8471269196053961,1116.5485297297203,45,-0.06536779514534162,-0.9978612385286025,1372.839769669753,-0.8956823781183609,-0.4446943641741343,865.1026258120479,0.7943475337415224,-0.6074635755654497,1127.287218585796
-0.06536779514534162,-0.9978612385286025,1372.839769669753,-0.8956823781183609,-0.4446943641741343,865.1026258120479,0.7943475337415224,-0.6074635755654497,1127.287218585796,-45,-0.3634617000097704,-0.9316091415534777,1394.3077315134706,-0.9848311467559893,-0.17351545285444514,868.6115646007944,0.5594776699310381,-0.8288454239775571,1146.524474295355
-0.3634617000097704,-0.9316091415534777,1394.3077315134706,-0.9848311467559893,-0.17351545285444514,868.6115646007944,0.5594776699310381,-0.8288454239775571,1146.524474295355,45,-0.036519211811564166,-0.9993329511072184,1415.8711499802234,-0.8624302015640227,-0.5061760043998916,879.615230283287,0.791836318909997,-0.6107333657620694,1159.3053408599135
-0.036519211811564166,-0.9993329511072184,1415.8711499802234,-0.8624302015640227,-0.5061760043998916,879.615230283287,0.791836318909997,-0.6107333657620694,1159.3053408599135,-90,-0.6101863613757836,-0.7922579153223914,1430.914133521645,-0.9971342167285272,0.07565285076708332,876.9821306685786,0.27735453493813683,-0.9607676420182196,1178.54556870407
-0.6101863613757836,-0.7922579153223914,1430.914133521645,-0.9971342167285272,0.07565285076708332,876.9821306685786,0.27735453493813683,-0.9607676420182196,1178.54556870407,-90,-0.9499821354012477,-0.31230424655852124,1435.4247876833706,-0.7842122881280039,0.6204926165145244,865.8769433908319,-0.31655916219398045,-0.9485727683372769,1194.3056564782107
-0.9499821354012477,-0.31230424655852124,1435.4247876833706,-0.7842122881280039,0.6204926165145244,865.8769433908319,-0.31655916219398045,-0.9485727683372769,1194.3056564782107,90,-0.5123061341323523,-0.8588029022600961,1449.9325795090783,-0.998234724298051,-0.05939221502515244,867.0305214476881,0.37274130722275145,-0.9279352983316641,1209.6917645093936
-0.5123061341323523,-0.8588029022600961,1449.9325795090783,-0.998234724298051,-0.05939221502515244,867.0305214476881,0.37274130722275145,-0.9279352983316641,1209.6917645093936,-90,-0.9030325794187887,-0.4295720667225106,1459.197044216966,-0.867194226981568,0.49797005200096195,854.561228848776,-0.21529875315784672,-0.9765482307027527,1232.3632962124157
-0.9602128707371073,0.2792691226591355,1451.5632580115998,-0.3097497909521681,0.9508181040583358,790.0799782359062,-0.8155110720372017,-0.5787414719758157,1285.039786158098,0,-0.9602137178742507,0.27926620992542034,1445.9827481011039,-0.3046285890135148,0.9524712188594651,771.1798414157493,-0.8158489305628761,-0.5782650970786767,1296.490010685011
-0.9602137178742507,0.27926620992542034,1445.9827481011039,-0.3046285890135148,0.9524712188594651,771.1798414157493,-0.8158489305628761,-0.5782650970786767,1296.490010685011,-90,-0.6334572130479479,0.7737777195277251,1431.1395616501873,0.30325986973447866,0.9529078924054659,753.4201782009094,-0.9997722641968552,-0.021340565660111985,1296.3047654468799
-0.6334572130479479,0.7737777195277251,1431.1395616501873,0.30325986973447866,0.9529078924054659,753.4201782009094,-0.9997722641968552,-0.021340565660111985,1296.3047654468799,-45,-0.40174383181676543,0.9157520917787644,1373.972439701248,0.6035982723923469,0.797288608701375,702.8604022553839,-0.9754795011670409,0.2200903060175552,1281.2370682502906
-0.40174383181676543,0.9157520917787644,1373.972439701248,0.6035982723923469,0.797288608701375,702.8604022553839,-0.9754795011670409,0.2200903060175552,1281.2370682502906,-90,0.18412332442209411,0.9829031495542968,1353.6092579192123,0.9556765951304524,0.2944184870551869,697.083368848089,-0.6921330598328679,0.7217699269756199,1265.654808833989
0.18412332442209411,0.9829031495542968,1353.6092579192123,0.9556765951304524,0.2944184870551869,697.083368848089,-0.6921330598328679,0.7217699269756199,1265.654808833989,45,-0.034437216271219886,0.9994068631620904,1284.4022403172185,0.910597500544694,0.41329431644018033,665.3172438257482,-0.8568341112430039,0.5155921894389127,1228.8257463659727
-0.034437216271219886,0.9994068631620904,1284.4022403172185,0.910597500544694,0.41329431644018033,665.3172438257482,-0.8568341112430039,0.5155921894389127,1228.8257463659727,90,-0.6034121780676562,0.79742945980171,1267.0058204629174,0.5305633087601178,0.8476453122606861,645.478542700616,-0.9969159898199511,-0.07847616989447884,1231.5357165291273
-0.6034121780676562,0.79742945980171,1267.0058204629174,0.5305633087601178,0.8476453122606861,645.478542700616,-0.9969159898199511,-0.07847616989447884,1231.5357165291273,-45,-0.28896471718091865,0.9573397475424029,1248.403863498207,0.8091290313618315,0.5876310156956187,633.8648802365138,-0.9650170321450802,0.2621871996682929,1226.3127033498633
-0.28896471718091865,0.9573397475424029,1248.403863498207,0.8091290313618315,0.5876310156956187,633.8648802365138,-0.9650170321450802,0.2621871996682929,1226.3127033498633,0,-0.2886301400769907,0.9574406729605426,1225.8319628152017,0.8301577850107462,0.5575285212310233,620.2255082301676,-0.9682744268174858,0.24988924420884814,1220.3978411400808
-0.2886301400769907,0.9574406729605426,1225.8319628152017,0.8301577850107462,0.5575285212310233,620.2255082301676,-0.9682744268174858,0.24988924420884814,1220.3978411400808,0,-0.2943468071433769,0.9556986748575619,1202.9705931993442,0.8478216212561236,0.5302815276158864,607.1368940382247,-0.9729065367890053,0.23119876875369372,1214.7255986857206
-0.2943468071433769,0.9556986748575619,1202.9705931993442,0.8478216212561236,0.5302815276158864,607.1368940382247,-0.9729065367890053,0.23119876875369372,1214.7255986857206,45,-0.5056948361389862,0.8627124275808039,1180.7355112989571,0.7328187731141089,0.6804238721352538,588.9595127361557,-0.9999657418856781,-0.008277382136002542,1215.0265625254494
-0.5056948361389862,0.8627124275808039,1180.7355112989571,0.7328187731141089,0.6804238721352538,588.9595127361557,-0.9999657418856781,-0.008277382136002542,1215.0265625254494,90,-0.9067458339652694,0.4216775931759098,1172.7641905135158,0.23782688730466914,0.9713075577153574,568.5361611637576,-0.8191970650619205,-0.5735121346527339,1227.6703590747893
-0.9067458339652694,0.4216775931759098,1172.7641905135158,0.23782688730466914,0.9713075577153574,568.5361611637576,-0.8191970650619205,-0.5735121346527339,1227.6703590747893,90,-0.9717410020165176,-0.2360496240198963,1178.4998733646662,-0.4201895083859639,0.9074363763054476,550.434693238475,-0.29462002207990284,-0.9556144842925088,1247.4635287336196
-0.9717410020165176,-0.2360496240198963,1178.4998733646662,-0.4201895083859639,0.9074363763054476,550.434693238475,-0.29462002207990284,-0.9556144842925088,1247.4635287336196,-45,-0.999062862822974,-0.04328274630800838,1179.185553457176,-0.2263169537426733,0.9740537133282932,527.6616429892422,-0.4835749277913769,-0.8753029699547263,1267.7897213189995
-0.999062862822974,-0.04328274630800838,1179.185553457176,-0.2263169537426733,0.9740537133282932,527.6616429892422,-0.4835749277913769,-0.8753029699547263,1267.7897213189995,0,-0.9959890665341564,-0.08947502078468479,1180.952619997026,-0.262363661942284,0.9649690714692544,503.3605175993047,-0.4533510818656342,-0.8913320349742059,1289.999802588295
-0.9959890665341564,-0.08947502078468479,1180.952619997026,-0.262363661942284,0.9649690714692544,503.3605175993047,-0.4533510818656342,-0.8913320349742059,1289.999802588295,0,-0.9942337780321888,-0.10723429777753123,1183.0731683164868,-0.273598958374911,0.9618438594575336,483.0911731654906,-0.4467581447303857,-0.894654771471691,1308.8222650881248
-0.9942337780321888,-0.10723429777753123,1183.0731683164868,-0.273598958374911,0.9618438594575336,483.0911731654906,-0.4467581447303857,-0.894654771471691,1308.8222650881248,45,-0.8811213466246678,-0.4728902330587215,1191.0298248731222,-0.6224806915587527,0.7826351567854187,470.49859057950425,-0.08904284647882744,-0.9960277965453314,1325.0552757290166
-0.8811213466246678,-0.4728902330587215,1191.0298248731222,-0.6224806915587527,0.7826351567854187,470.49859057950425,-0.08904284647882744,-0.9960277965453314,1325.0552757290166,90,-0.3421651397447045,-0.9396398337360368,1213.7134511879894,-0.992128569035631,0.12522341036448079,467.6380882634134,0.5831455812612009,-0.8123676698733993,1343.9565251877234
-0.3421651397447045,-0.9396398337360368,1213.7134511879894,-0.992128569035631,0.12522341036448079,467.6380882634134,0.5831455812612009,-0.8123676698733993,1343.9565251877234,-90,-0.8607727212827759,-0.5089895109876476,1224.6229403778004,-0.6992452273484272,0.7148818867690286,450.43834883318937,-0.07959513098390322,-0.9968272744681775,1366.8119058961881
-0.8607727212827759,-0.5089895109876476,1224.6229403778004,-0.6992452273484272,0.7148818867690286,450.43834883318937,-0.07959513098390322,-0.9968272744681775,1366.8119058961881,45,-0.6302009877217091,-0.7764320415043304,1244.8882982308774,-0.9206003687490019,0.3905060320394574,440.342406624856,0.2543994901774783,-0.9670992190036342,1391.5031566878208
-0.6302009877217091,-0.7764320415043304,1244.8882982308774,-0.9206003687490019,0.3905060320394574,440.342406624856,0.2543994901774783,-0.9670992190036342,1391.5031566878208,0,-0.6292387982611215,-0.777212026903148,1266.0412773487128,-0.9374840353796735,0.34802827960992333,430.217289228083,0.23771524212374764,-0.9713348874935194,1417.9486154126885
-0.6292387982611215,-0.777212026903148,1266.0412773487128,-0.9374840353796735,0.34802827960992333,430.217289228083,0.23771524212374764,-0.9713348874935194,1417.9486154126885,90,0.029012627198865156,-0.9995790451300085,1287.8421971499342,-0.9205769050238213,-0.39056134209207427,439.4562148382589,0.8064622160691535,-0.5912856281466936,1429.737348172723
-0.9934807007501648,0.11400042647710384,1271.2739462407344,-0.22331460917794035,0.9747464210386739,368.05359173697786,-0.7115975508066543,-0.7025873082300669,1474.362834037297,-45,-0.9027695385370706,0.4301245869391384,1261.053755044776,0.12965814403079268,0.9915587555392218,345.3037114085656,-0.9019589291958536,-0.4318218267339772,1483.9503000816874
-0.9027695385370706,0.4301245869391384,1261.053755044776,0.12965814403079268,0.9915587555392218,345.3037114085656,-0.9019589291958536,-0.4318218267339772,1483.9503000816874,0,-0.9087912312587567,0.4172511210137045,1252.2581501957893,0.13863113014471548,0.990344086545075,324.642810996609,-0.8968196999574195,-0.44239623163888286,1493.0975034242674
-0.9087912312587567,0.4172511210137045,1252.2581501957893,0.13863113014471548,0.990344086545075,324.642810996609,-0.8968196999574195,-0.44239623163888286,1493.0975034242674,45,-0.9861525752406956,0.16584058111977357,1248.2635762522796,-0.11464665348688857,0.9934063342078393,301.0459695762924,-0.7549081577015754,-0.6558305218847423,1508.700247165795
-0.7032022038700965,0.7109899158723978,1192.1950952215204,0.672262096279206,0.7403132268886512,214.77920073938728,-0.996108739451067,-0.08813273619493599,1532.9541496960207,-90,-0.08474191341485621,0.9964029346157051,1170.3939723675487,0.9993499557195252,0.03605088075738314,213.91486753914515,-0.8275311202479324,0.5614198473702208,1519.7659196581196
-0.08474191341485621,0.9964029346157051,1170.3939723675487,0.9993499557195252,0.03605088075738314,213.91486753914515,-0.8275311202479324,0.5614198473702208,1519.7659196581196,-90,0.6126383273433765,0.790363384697134,1156.5866309858377,0.7276371801367132,-0.685962195811615,227.25051149594805,-0.24072078878063355,0.9705944064586555,1501.48928566779
0.6126383273433765,0.790363384697134,1156.5866309858377,0.7276371801367132,-0.685962195811615,227.25051149594805,-0.24072078878063355,0.9705944064586555,1501.48928566779,45,0.3066239345429386,0.9518307427087064,1132.9540163626941,0.8785679152181771,-0.477617439326901,237.87055974281472,-0.5702184358807931,0.8214931134109779,1481.1881187723454
0.3066239345429386,0.9518307427087064,1132.9540163626941,0.8785679152181771,-0.477617439326901,237.87055974281472,-0.5702184358807931,0.8214931134109779,1481.1881187723454,45,0.07526174137112894,0.9971638131650111,1107.4106679880774,0.9353491725956743,-0.35372577701460706,245.37413794815458,-0.7563370038619129,0.6541821891409034,1464.5843600058688
0.07526174137112894,0.9971638131650111,1107.4106679880774,0.9353491725956743,-0.35372577701460706,245.37413794815458,-0.7563370038619129,0.6541821891409034,1464.5843600058688,-90,0.7198968462574209,0.6940810692913467,1093.567446048839,0.4448486185443578,-0.8956057763207964,264.33478593968675,-0.1444138142934669,0.9895173824856297,1443.8263327207258
0.7198968462574209,0.6940810692913467,1093.567446048839,0.4448486185443578,-0.8956057763207964,264.33478593968675,-0.1444138142934669,0.9895173824856297,1443.8263327207258,-45,0.9889710159472636,-0.14810918140425122,1098.4896350368765,-0.3857711432038717,-0.9225945073926995,283.89032791458396,0.6908139522319369,0.7230325604021518,1428.9739669719145
0.9889710159472636,-0.14810918140425122,1098.4896350368765,-0.3857711432038717,-0.9225945073926995,283.89032791458396,0.6908139522319369,0.7230325604021518,1428.9739669719145,-45,0.9085198446142293,-0.41784170680071736,1108.7591920061363,-0.5708251107751064,-0.8210716734296631,303.90891046183555,0.8621693426969674,0.5066201974985591,1416.2931849931708
0.9085198446142293,-0.41784170680071736,1108.7591920061363,-0.5708251107751064,-0.8210716734296631,303.90891046183555,0.8621693426969674,0.5066201974985591,1416.2931849931708,-90,0.527720466705587,-0.8494181002427705,1130.657414915314,-0.8928858061958751,-0.45028317434026127,314.0303646193788,0.9982718137949803,-0.058765515248997424,1418.1201182914585
0.527720466705587,-0.8494181002427705,1130.657414915314,-0.8928858061958751,-0.45028317434026127,314.0303646193788,0.9982718137949803,-0.058765515248997424,1418.1201182914585,45,0.7048568887491511,-0.7093495375221349,1144.749542405019,-0.7298823995205779,-0.6835727341476425,327.6657974773992,0.9862183628663632,0.16544890675126983,1414.4218023052742
0.7048568887491511,-0.7093495375221349,1144.749542405019,-0.7298823995205779,-0.6835727341476425,327.6657974773992,0.9862183628663632,0.16544890675126983,1414.4218023052742,90,0.9750603187749833,-0.22194002512036398,1147.8795792894828,-0.22536344237062547,-0.974274765578408,345.809208306835,0.7400797079484642,0.6725191639521627,1401.334281515228
0.9750603187749833,-0.22194002512036398,1147.8795792894828,-0.22536344237062547,-0.974274765578408,345.809208306835,0.7400797079484642,0.6725191639521627,1401.334281515228,90,0.8867527084016884,0.4622441282939895,1138.022070198641,0.4472339911160376,-0.894416992901197,361.96860673157835,0.11526020993599735,0.9933353331103801,1382.5175269265849
0.8867527084016884,0.4622441282939895,1138.022070198641,0.4472339911160376,-0.894416992901197,361.96860673157835,0.11526020993599735,0.9933353331103801,1382.5175269265849,-90,0.9939334329586349,-0.10998332076757306,1140.8656898934248,-0.09808451918854919,-0.995178088130738,385.95476726683916,0.6416497518896885,0.7669977808963343,1364.1819682051218
0.9939334329586349,-0.10998332076757306,1140.8656898934248,-0.09808451918854919,-0.995178088130738,385.95476726683916,0.6416497518896885,0.7669977808963343,1364.1819682051218,90,-0.13248972414322494,0.9911843789106304,1122.7451020706571,0.9960296899056529,0.08902166492741477,377.34896875922425,-0.9018663223938245,0.4320152040517072,1361.6290259184586
-0.13248972414322494,0.9911843789106304,1122.7451020706571,0.9960296899056529,0.08902166492741477,377.34896875922425,-0.9018663223938245,0.4320152040517072,1361.6290259184586,90,-0.7489426232402794,0.6626348520067209,1108.4523445972272,0.7354280509537059,0.6776028201464582,360.52434070821073,-0.9646328178114006,-0.26359728147543016,1368.784088248797
-0.7489426232402794,0.6626348520067209,1108.4523445972272,0.7354280509537059,0.6776028201464582,360.52434070821073,-0.9646328178114006,-0.26359728147543016,1368.784088248797,90,-0.999999979298951,-0.00020347505367733767,1109.997716471615,0.11440106571549921,0.9934346461459647,346.1692802260189,-0.5543618116906266,-0.8322757846646064,1381.5440820227923
-0.999999979298951,-0.00020347505367733767,1109.997716471615,0.11440106571549921,0.9934346461459647,346.1692802260189,-0.5543618116906266,-0.8322757846646064,1381.5440820227923,90,-0.7653767343585923,-0.6435825156905498,1126.4664683419785,-0.5739187667090132,0.8189122353581031,326.3899267729475,0.09253268640412518,-0.9957096474107479,1405.855662683353
-0.4530000521140263,0.8915104894417617,1073.0747463956554,0.9904755841392235,0.13768847890823643,291.2135493964867,-0.9916765454491918,0.12875414248076425,1414.4365561424452,0,-0.46295376776680125,0.8863824281372701,1051.8356534699183,0.9983782731724,0.05692823251512986,288.85955395397605,-0.9937966839774108,0.1112121887002598,1411.5922080794048
-0.46295376776680125,0.8863824281372701,1051.8356534699183,0.9983782731724,0.05692823251512986,288.85955395397605,-0.9937966839774108,0.1112121887002598,1411.5922080794048,45,-0.7572120607811511,0.6531691166976301,1037.2588730524699,0.9410484755254537,0.3382717350167165,280.0800773458905,-0.9650592856485553,-0.262031630120297,1417.7234884581972
-0.7572120607811511,0.6531691166976301,1037.2588730524699,0.9410484755254537,0.3382717350167165,280.0800773458905,-0.9650592856485553,-0.262031630120297,1417.7234884581972,0,-0.7632195161449966,0.6461392807865788,1020.9894268366348,0.9691138366275648,0.2466138107588495,272.74436696694585,-0.9630026162899439,-0.2694920425888735,1424.3760913860497
0.5150443631975785,0.8571635222863843,962.6299941178697,0.372782410074567,-0.9279187867151938,341.5076361889585,-0.4761014974287077,0.8793903366231302,1357.3272065258877,45,0.16808806475703492,0.9857719830093746,944.4435103917915,0.6599505448421892,-0.7513090431789688,354.87364557144844,-0.7719260072068082,0.6357123873244525,1345.8233555415695
0.16808806475703492,0.9857719830093746,944.4435103917915,0.6599505448421892,-0.7513090431789688,354.87364557144844,-0.7719260072068082,0.6357123873244525,1345.8233555415695,-45,0.5166794249820514,0.8561789367884594,925.0042855482184,0.3318147586792615,-0.9433445637319502,376.22159465210126,-0.5044285349876458,0.8634534458152433,1326.1444447278623
0.5166794249820514,0.8561789367884594,925.0042855482184,0.3318147586792615,-0.9433445637319502,376.22159465210126,-0.5044285349876458,0.8634534458152433,1326.1444447278623,0,0.5491865293978274,0.8356998001244043,869.2842178922898,0.28481595993236253,-0.9585822181575281,438.79563748584604,-0.5273805577513236,0.849629182235346,1269.8290638808871
0.5491865293978274,0.8356998001244043,869.2842178922898,0.28481595993236253,-0.9585822181575281,438.79563748584604,-0.5273805577513236,0.849629182235346,1269.8290638808871,0,0.5694313606358197,0.8220388832193031,848.5144084372463,0.26251281489229167,-0.9649285061688899,462.93228589677125,-0.5294600877258977,0.8483348486920036,1248.512771791146
0.5694313606358197,0.8220388832193031,848.5144084372463,0.26251281489229167,-0.9649285061688899,462.93228589677125,-0.5294600877258977,0.8483348486920036,1248.512771791146,45,0.32655349416977175,0.9451787214307741,822.5011531436111,0.49638591395610754,-0.8681019666064349,486.4437345907233,-0.7566608894585917,0.6538075392374524,1230.5416315275845
0.32655349416977175,0.9451787214307741,822.5011531436111,0.49638591395610754,-0.8681019666064349,486.4437345907233,-0.7566608894585917,0.6538075392374524,1230.5416315275845,-90,0.8688375885463974,0.49509720735314294,812.8449620484646,-0.16785263140029172,-0.9858120987957075,506.87778835491497,-0.16193347302142125,0.9868016772965177,1209.7145003378153
0.8688375885463974,0.49509720735314294,812.8449620484646,-0.16785263140029172,-0.9858120987957075,506.87778835491497,-0.16193347302142125,0.9868016772965177,1209.7145003378153,-45,0.9114320268315977,-0.4114506780473763,823.3366062753253,-0.865846913501082,-0.5003090268830354,516.1172417513001,0.695474471996847,0.7185508046065406,1194.8096949861806
0.9114320268315977,-0.4114506780473763,823.3366062753253,-0.865846913501082,-0.5003090268830354,516.1172417513001,0.695474471996847,0.7185508046065406,1194.8096949861806,0,0.8759675813091892,-0.48236997884956434,852.9611577977745,-0.8132734737187272,-0.5818816520096459,552.6609238147022,0.7293301676628144,0.6841619008224084,1147.6639302129
0.8759675813091892,-0.48236997884956434,852.9611577977745,-0.8132734737187272,-0.5818816520096459,552.6609238147022,0.7293301676628144,0.6841619008224084,1147.6639302129,0,0.8615367709583283,-0.5076951765446438,866.4333163658587,-0.7911861630746921,-0.6115753881241025,568.7674144223981,0.7424449500169358,0.6699070802688607,1129.3820840214971
0.8615367709583283,-0.5076951765446438,866.4333163658587,-0.7911861630746921,-0.6115753881241025,568.7674144223981,0.7424449500169358,0.6699070802688607,1129.3820840214971,-90,0.3757490742752899,-0.9267214431431177,886.5856314436073,-0.9986702420056521,-0.05155334841086614,568.8867039070784,0.9975051830515865,0.0705932701128149,1128.2383799012778
0.3757490742752899,-0.9267214431431177,886.5856314436073,-0.9986702420056521,-0.05155334841086614,568.8867039070784,0.9975051830515865,0.0705932701128149,1128.2383799012778,90,0.9002445591397825,-0.43538458142109104,894.5011195668343,-0.6734771155076077,-0.7392080727965249,584.965719428344,0.6854436684459324,0.7281256604373881,1112.1415435574377
0.9002445591397825,-0.43538458142109104,894.5011195668343,-0.6734771155076077,-0.7392080727965249,584.965719428344,0.6854436684459324,0.7281256604373881,1112.1415435574377,-90,0.48748423640822447,-0.8731317880214248,912.3479485184695,-0.9651931020649475,-0.26153828730463896,589.2720756712132,0.9806726768384868,0.1956555670111047,1108.6655668712094
0.48748423640822447,-0.8731317880214248,912.3479485184695,-0.9651931020649475,-0.26153828730463896,589.2720756712132,0.9806726768384868,0.1956555670111047,1108.6655668712094,-45,0.18168255401402839,-0.9833572339526159,935.8970663064395,-0.9998629298700484,0.016556614137033823,588.3221895534792,0.9893248909504735,-0.14572666243976673,1111.9683263119502
0.18168255401402839,-0.9833572339526159,935.8970663064395,-0.9998629298700484,0.016556614137033823,588.3221895534792,0.9893248909504735,-0.14572666243976673,1111.9683263119502,-45,-0.16098558873087887,-0.9869567570167258,956.4674347863235,-0.9455937594173437,0.3253497228383246,580.9422293195167,0.8723613521108785,-0.48886160755706703,1122.2687885737223
-0.16098558873087887,-0.9869567570167258,956.4674347863235,-0.9455937594173437,0.3253497228383246,580.9422293195167,0.8723613521108785,-0.48886160755706703,1122.2687885737223,-45,-0.45870471535111157,-0.888588759840375,978.7915098980068,-0.8115096875543276,0.5843389658455763,565.1143068870404,0.6576991652725206,-0.7532806966860558,1141.8368797023593
-0.45870471535111157,-0.888588759840375,978.7915098980068,-0.8115096875543276,0.5843389658455763,565.1143068870404,0.6576991652725206,-0.7532806966860558,1141.8368797023593,45,-0.1256500769776865,-0.9920746232796712,996.8082318073522,-0.9703123524191805,0.24185520201714925,560.7480815828976,0.8686024326283015,-0.49550965079622505,1150.4445797164242
-0.1256500769776865,-0.9920746232796712,996.8082318073522,-0.9703123524191805,0.24185520201714925,560.7480815828976,0.8686024326283015,-0.49550965079622505,1150.4445797164242,-90,-0.8945320764989035,-0.4470037629758386,1000.6814732019575,-0.32838417982519896,0.9445442448295005,546.1049448683284,0.05835276572424539,-0.9982960256017908,1165.1031417044758
-0.8945320764989035,-0.4470037629758386,1000.6814732019575,-0.32838417982519896,0.9445442448295005,546.1049448683284,0.05835276572424539,-0.9982960256017908,1165.1031417044758,90,-0.4002235895691146,-0.9164175240317117,1023.4813921192411,-0.8730521150756211,0.4876269110313586,534.6349782929844,0.6672357150689945,-0.7448466288682306,1182.5165707144827
-0.4002235895691146,-0.9164175240317117,1023.4813921192411,-0.8730521150756211,0.4876269110313586,534.6349782929844,0.6672357150689945,-0.7448466288682306,1182.5165707144827,90,0.7455047300776417,-0.6665003356577268,1032.747335795789,-0.713167042364813,-0.7009941295650235,548.1391972786657,0.9153321667063953,0.40269967046494554,1173.3468453928276
0.7455047300776417,-0.6665003356577268,1032.747335795789,-0.713167042364813,-0.7009941295650235,548.1391972786657,0.9153321667063953,0.40269967046494554,1173.3468453928276,90,0.6404843445335829,0.7679712262887111,991.3900165625232,0.6946177061488934,-0.7193790671853397,577.8399128996197,-0.47842669794740195,0.8781274934149058,1133.0370183448729
0.6404843445335829,0.7679712262887111,991.3900165625232,0.6946177061488934,-0.7193790671853397,577.8399128996197,-0.47842669794740195,0.8781274934149058,1133.0370183448729,-45,0.9847939574437932,0.17372639805795922,978.6309678528161,0.11558684893378167,-0.9932973776032831,639.3616904699089,0.1480486245743588,0.9889800830965407,1071.6718281454166
0.9847939574437932,0.17372639805795922,978.6309678528161,0.11558684893378167,-0.9932973776032831,639.3616904699089,0.1480486245743588,0.9889800830965407,1071.6718281454166,-90,0.24331763721258076,-0.9699466621527634,1031.284906864462,-0.9619711936723669,-0.27315091532806807,646.2254089142908,0.9930131598420071,-0.11800366257278844,1082.2657155830275
0.24331763721258076,-0.9699466621527634,1031.284906864462,-0.9619711936723669,-0.27315091532806807,646.2254089142908,0.9930131598420071,-0.11800366257278844,1082.2657155830275,90,0.9966220441204708,0.08212491201294657,1020.7143080705883,0.13932239794735152,-0.9902470749415015,692.4309775710645,0.23944835721766225,0.9709091019378502,1034.7223099460164
0.9966220441204708,0.08212491201294657,1020.7143080705883,0.13932239794735152,-0.9902470749415015,692.4309775710645,0.23944835721766225,0.9709091019378502,1034.7223099460164,45,0.8786910730522081,0.4773908232657591,1009.4042158174185,0.5282969999807299,-0.8490596444369268,711.0705667583053,-0.19614603102443,0.9805746960397068,1012.8533195433472
