red_sin_t,red_cos_t,red_dist_t,green_sin_t,green_cos_t,green_dist_t,blue_sin_t,blue_cos_t,blue_dist_t,action,red_sin_t1,red_cos_t1,red_dist_t1,green_sin_t1,green_cos_t1,green_dist_t1,blue_sin_t1,blue_cos_t1,blue_dist_t1
0.4028755741982147,0.915254757821263,360.9015009169261,0.9634315028740504,-0.26795473362090216,1197.1759659148233,-0.5980651784584734,-0.8014474669717501,845.572358443729,45,0.1486887110430418,0.9888840514480749,343.3902099516671,0.9998999159235841,-0.014147725471235568,1196.9974587653269,-0.3542811428558292,-0.935138958560046,862.1673829893183
0.1486887110430418,0.9888840514480749,343.3902099516671,0.9998999159235841,-0.014147725471235568,1196.9974587653269,-0.3542811428558292,-0.935138958560046,862.1673829893183,-45,0.8369243582163558,0.5473185714226595,333.12060522575,0.6838894266730868,-0.7295856715182641,1211.9221004775718,-0.9061413576060388,-0.42297498748257567,869.3205954226381
-0.6478844124578916,-0.7617386612835747,419.32438049649585,-0.799084005235214,0.6012193880583432,1149.6821717669498,0.914187780892797,0.4052908847560027,808.316507365011,-90,-0.9803756873197698,-0.19713830605006485,426.00865362540463,-0.07951350479427287,0.9968337888310825,1072.4646814528346,0.8702112969597531,-0.4926786971684735,845.0857074662487
-0.9803756873197698,-0.19713830605006485,426.00865362540463,-0.07951350479427287,0.9968337888310825,1072.4646814528346,0.8702112969597531,-0.4926786971684735,845.0857074662487,45,-0.7875395729751867,-0.6162640838131496,470.1083435901133,-0.4171941887334277,0.9088173682798195,1000.5969891584923,0.9597659054828948,-0.28080136515444337,863.5875489566996
-0.7875395729751867,-0.6162640838131496,470.1083435901133,-0.4171941887334277,0.9088173682798195,1000.5969891584923,0.9597659054828948,-0.28080136515444337,863.5875489566996,0,-0.7105533310616813,-0.703643349799562,515.7038958978302,-0.45531769529233707,0.8903290382514065,938.5101108907671,0.9399986247242605,-0.3411782313051331,885.128210060102
-0.7105533310616813,-0.703643349799562,515.7038958978302,-0.45531769529233707,0.8903290382514065,938.5101108907671,0.9399986247242605,-0.3411782313051331,885.128210060102,45,-0.49080546386804974,-0.8712691872419617,570.564725747395,-0.6717705735742457,0.7407592702624307,890.8114650515001,0.9798565192836555,-0.1997027831987309,894.9841262654885
-0.49080546386804974,-0.8712691872419617,570.564725747395,-0.6717705735742457,0.7407592702624307,890.8114650515001,0.9798565192836555,-0.1997027831987309,894.9841262654885,45,0.24913806715065528,-0.9684679775276184,636.308052856484,-0.9992146145314693,-0.039625170116067275,892.2038433732562,0.862527277855634,0.5060105680269436,857.2700497101307
0.24913806715065528,-0.9684679775276184,636.308052856484,-0.9992146145314693,-0.039625170116067275,892.2038433732562,0.862527277855634,0.5060105680269436,857.2700497101307,0,0.2303783186371909,-0.9731011408388652,656.1152814959426,-0.998714661629189,-0.05068554672581201,893.1211690540651,0.8785641982406985,0.4776242765706937,847.2379492282555
0.2303783186371909,-0.9731011408388652,656.1152814959426,-0.998714661629189,-0.05068554672581201,893.1211690540651,0.8785641982406985,0.4776242765706937,847.2379492282555,-45,-0.5510454197986436,-0.8344752514718077,697.9135357341911,-0.718536335203706,0.6954894211934697,855.9123923398936,0.9140312128680917,-0.40564386092098714,867.6810147519651
-0.5510454197986436,-0.8344752514718077,697.9135357341911,-0.718536335203706,0.6954894211934697,855.9123923398936,0.9140312128680917,-0.40564386092098714,867.6810147519651,45,-0.3377405122927699,-0.941239260951336,764.8788261621371,-0.8820945724296361,0.4710723567459435,820.0425273796285,0.9576586796501151,-0.28790597994970213,885.3914223162368
-0.3377405122927699,-0.941239260951336,764.8788261621371,-0.8820945724296361,0.4710723567459435,820.0425273796285,0.9576586796501151,-0.28790597994970213,885.3914223162368,90,0.49082045282051034,-0.871260743459195,782.6510962241364,-0.918792956136692,-0.3947397924628308,829.7205616476203,0.8464388524912414,0.5324859331412525,872.4913996257169
0.49082045282051034,-0.871260743459195,782.6510962241364,-0.918792956136692,-0.3947397924628308,829.7205616476203,0.8464388524912414,0.5324859331412525,872.4913996257169,0,0.4786286112038741,-0.8780174557131827,803.4284681197082,-0.9079391892680725,-0.4191019310278052,839.4550228482649,0.8583109689261805,0.5131298866963425,860.0039810286817
0.4786286112038741,-0.8780174557131827,803.4284681197082,-0.9079391892680725,-0.4191019310278052,839.4550228482649,0.8583109689261805,0.5131298866963425,860.0039810286817,90,0.9962969395695509,0.08597911493116593,791.917787931447,0.08430162363270505,-0.9964402823315052,900.2586466356412,-0.21997751740621238,0.9755049419843036,800.795936329747
0.9962969395695509,0.08597911493116593,791.917787931447,0.08430162363270505,-0.9964402823315052,900.2586466356412,-0.21997751740621238,0.9755049419843036,800.795936329747,45,0.9497832117642918,0.312908693792145,769.3255029096975,0.3597199326518865,-0.9330603249806104,959.9676918663768,-0.5438363528395616,0.8391912900704844,746.0772999007937
0.9497832117642918,0.312908693792145,769.3255029096975,0.3597199326518865,-0.9330603249806104,959.9676918663768,-0.5438363528395616,0.8391912900704844,746.0772999007937,45,0.31302022682291875,0.9497464596405341,749.198802609487,0.9605316163926918,-0.2781708358366182,965.1151464107736,-0.9996740283296353,0.02553110031314018,745.7445097561825
0.31302022682291875,0.9497464596405341,749.198802609487,0.9605316163926918,-0.2781708358366182,965.1151464107736,-0.9996740283296353,0.02553110031314018,745.7445097561825,90,-0.7896581473283899,0.613547072650416,743.8381968485583,0.6024054147938257,0.7981902757031551,952.1461143600359,-0.37358395990315285,-0.9275963696043013,759.5718809243234
-0.7896581473283899,0.613547072650416,743.8381968485583,0.6024054147938257,0.7981902757031551,952.1461143600359,-0.37358395990315285,-0.9275963696043013,759.5718809243234,-90,0.23665599853392222,0.9715935046910885,689.3686664692515,0.9665367463028042,-0.2565282012691562,968.194091238732,-0.9908460367749538,-0.13499678295191717,761.9871798853272
0.23665599853392222,0.9715935046910885,689.3686664692515,0.9665367463028042,-0.2565282012691562,968.194091238732,-0.9908460367749538,-0.13499678295191717,761.9871798853272,90,-0.9899741293192819,0.14124879921093092,684.4944976803569,0.26576389410064916,0.9640381489300405,902.5693532104245,0.11592045310184057,-0.9932585003676857,826.3892674488725
-0.9899741293192819,0.14124879921093092,684.4944976803569,0.26576389410064916,0.9640381489300405,902.5693532104245,0.11592045310184057,-0.9932585003676857,826.3892674488725,45,-0.7457738314998753,-0.6661992136365784,696.5158333990294,-0.5617762939367527,0.8272891849714266,889.4334298729414,0.8149759929719567,-0.5794947203205334,834.8634584023572
-0.7457738314998753,-0.6661992136365784,696.5158333990294,-0.5617762939367527,0.8272891849714266,889.4334298729414,0.8149759929719567,-0.5794947203205334,834.8634584023572,0,-0.7349112775037772,-0.6781632651491574,707.2094355934033,-0.569658102563035,0.8218817714150148,876.3069700694729,0.8056060193273705,-0.5924516365269896,844.1942820182686
-0.7349112775037772,-0.6781632651491574,707.2094355934033,-0.569658102563035,0.8218817714150148,876.3069700694729,0.8056060193273705,-0.5924516365269896,844.1942820182686,-45,-0.8584816464474648,-0.5128442870042035,736.795375391881,-0.3421887288769499,0.939631243536302,818.6516189435301,0.5760059136862864,-0.8174455256458539,893.3356733047566
-0.8584816464474648,-0.5128442870042035,736.795375391881,-0.3421887288769499,0.939631243536302,818.6516189435301,0.5760059136862864,-0.8174455256458539,893.3356733047566,-90,-0.5545349674493762,0.8321604231612552,676.7361610325918,0.9633913770395979,0.2680989642757828,802.5401620162881,-0.7773607828951172,-0.6290550160492248,930.4131940429102
-0.5545349674493762,0.8321604231612552,676.7361610325918,0.9633913770395979,0.2680989642757828,802.5401620162881,-0.7773607828951172,-0.6290550160492248,930.4131940429102,45,-0.9835226549963346,0.18078491947328162,665.1367541060756,0.5867868326089603,0.8097414482887387,752.5787969792706,-0.16679855992655945,-0.9859909940797765,989.394128577063
-0.9835226549963346,0.18078491947328162,665.1367541060756,0.5867868326089603,0.8097414482887387,752.5787969792706,-0.16679855992655945,-0.9859909940797765,989.394128577063,0,-0.9968752596301703,0.07899187766650771,655.574649219172,0.6475945814872701,0.7619850773002891,692.1084255366643,-0.16708801485577074,-0.9859419837351272,1064.917368014458
-0.9968752596301703,0.07899187766650771,655.574649219172,0.6475945814872701,0.7619850773002891,692.1084255366643,-0.16708801485577074,-0.9859419837351272,1064.917368014458,45,-0.8035681706706977,-0.5952127309499927,689.6271568038356,0.060347032000700136,0.9981774570329198,634.2414992740086,0.4385486273403305,-0.8987074615568249,1115.9492172143596
-0.8035681706706977,-0.5952127309499927,689.6271568038356,0.060347032000700136,0.9981774570329198,634.2414992740086,0.4385486273403305,-0.8987074615568249,1115.9492172143596,-45,-0.9997411182271612,-0.022752945433619363,688.8762748412464,0.6875703708636404,0.7261177487917755,610.8034070297517,-0.2000028294790378,-0.9797953195440254,1147.5276563286623
-0.9997411182271612,-0.022752945433619363,688.8762748412464,0.6875703708636404,0.7261177487917755,610.8034070297517,-0.2000028294790378,-0.9797953195440254,1147.5276563286623,0,-0.9916495158618366,-0.12896215604193786,694.7279753839083,0.752450731248689,0.6586485383292923,558.711975691433,-0.18946021873582916,-0.9818883976891527,1221.0384759625817
-0.9916495158618366,-0.12896215604193786,694.7279753839083,0.752450731248689,0.6586485383292923,558.711975691433,-0.18946021873582916,-0.9818883976891527,1221.0384759625817,-45,-0.7567679439789038,0.6536836229904669,682.6565208891237,0.9860707197654895,-0.1663265932470494,562.9277444863084,-0.8605081946492621,-0.5094365975678109,1227.7440472315238
-0.7567679439789038,0.6536836229904669,682.6565208891237,0.9860707197654895,-0.1663265932470494,562.9277444863084,-0.8605081946492621,-0.5094365975678109,1227.7440472315238,90,-0.5990172539385268,-0.8007361172595792,697.8788987452677,0.09668000064327638,0.9953155165451888,547.4628583875874,0.5542238502353104,-0.8323676614515656,1237.1781105863083
-0.5990172539385268,-0.8007361172595792,697.8788987452677,0.09668000064327638,0.9953155165451888,547.4628583875874,0.5542238502353104,-0.8323676614515656,1237.1781105863083,-45,-0.9920195258208218,-0.1260843384018487,700.5687731926912,0.8651190155968937,0.5015666345089768,523.187008604679,-0.2683100679987263,-0.9633326047687366,1282.9708827454785
-0.9920195258208218,-0.1260843384018487,700.5687731926912,0.8651190155968937,0.5015666345089768,523.187008604679,-0.2683100679987263,-0.9633326047687366,1282.9708827454785,0,-0.9742284943974554,-0.22556338511395665,713.3899949766117,0.9219620324302085,0.3872802741647956,490.81663066030063,-0.2542734030395488,-0.9671323779641995,1352.9004416189428
0.8993201288850524,0.43729087091108204,642.7399570302391,-0.598883496635588,-0.8008361614322442,592.0220505717955,-0.1444330525100267,0.9895145745983915,1226.5059691510814,-45,0.9698621283176329,-0.2436543700720169,657.8599179010469,-0.8902652682393128,-0.45544236975361047,624.0287938715426,0.4454573946516413,0.8953031383560386,1154.1276842623488
0.9698621283176329,-0.2436543700720169,657.8599179010469,-0.8902652682393128,-0.45544236975361047,624.0287938715426,0.4454573946516413,0.8953031383560386,1154.1276842623488,45,0.9967115792593126,-0.08103102967633385,658.2844835964816,-0.6400590986048876,-0.7683256798344689,693.5398109293269,0.16636877985097284,0.9860636029642806,1061.4779419959166
0.9967115792593126,-0.08103102967633385,658.2844835964816,-0.6400590986048876,-0.7683256798344689,693.5398109293269,0.16636877985097284,0.9860636029642806,1061.4779419959166,-90,0.31881464391787484,-0.9478170829983593,674.3609916528409,-0.9649969331369532,0.26226116570372116,686.0016955248748,0.9745599752807625,0.2241268716168581,1061.0723382800077
0.31881464391787484,-0.9478170829983593,674.3609916528409,-0.9649969331369532,0.26226116570372116,686.0016955248748,0.9745599752807625,0.2241268716168581,1061.0723382800077,45,0.9091026420182062,-0.4165721861520727,690.0358678090951,-0.7894098432958694,-0.6138665158709921,713.4562543443367,0.466892167861403,0.8843142561271301,1021.2128372004785
0.9091026420182062,-0.4165721861520727,690.0358678090951,-0.7894098432958694,-0.6138665158709921,713.4562543443367,0.466892167861403,0.8843142561271301,1021.2128372004785,90,0.40261466051872463,0.9153695620542515,673.208460592175,0.6118066347856604,-0.7910073587724994,722.5208477358187,-0.8995174831964726,0.43688476446756935,1019.1133162768928
0.40261466051872463,0.9153695620542515,673.208460592175,0.6118066347856604,-0.7910073587724994,722.5208477358187,-0.8995174831964726,0.43688476446756935,1019.1133162768928,45,-0.522929453596681,0.8523759654994248,625.1531252168467,0.9973576865982113,-0.07264740176678,722.546595015429,-0.8709497109892284,-0.491372161327623,1047.4400555489515
-0.522929453596681,0.8523759654994248,625.1531252168467,0.9973576865982113,-0.07264740176678,722.546595015429,-0.8709497109892284,-0.491372161327623,1047.4400555489515,-45,-0.32340686534803303,0.9462600062592518,571.65772513428,0.9232704360344645,-0.38415062403272204,742.4277976380599,-0.9508066685083459,-0.3097848916910898,1063.3276046006235
-0.32340686534803303,0.9462600062592518,571.65772513428,0.9232704360344645,-0.38415062403272204,742.4277976380599,-0.9508066685083459,-0.3097848916910898,1063.3276046006235,90,-0.8353370277122918,-0.5497381650684203,607.1203253015782,0.2228929804432725,0.9748429203051715,685.6987628647831,0.44590408139306725,-0.8950807506571711,1110.2291517494457
-0.8353370277122918,-0.5497381650684203,607.1203253015782,0.2228929804432725,0.9748429203051715,685.6987628647831,0.44590408139306725,-0.8950807506571711,1110.2291517494457,-45,-0.9263556092874883,-0.376650083156245,627.0351397402088,0.5273327367714515,0.8496588637383423,634.8896988210025,0.16671696030755445,-0.9860047946870285,1168.1773608784854
-0.9263556092874883,-0.376650083156245,627.0351397402088,0.5273327367714515,0.8496588637383423,634.8896988210025,0.16671696030755445,-0.9860047946870285,1168.1773608784854,0,-0.9042474503743072,-0.42700883889161445,638.9736234537601,0.5374819584767366,0.843275248250541,610.0153010127103,0.17499693481811993,-0.9845689781850039,1196.9805058853829
-0.9042474503743072,-0.42700883889161445,638.9736234537601,0.5374819584767366,0.843275248250541,610.0153010127103,0.17499693481811993,-0.9845689781850039,1196.9805058853829,45,-0.22707742383055404,-0.9738767086168962,655.9126021308208,-0.3336818802478795,0.9426857391486517,594.2666317689597,0.8720093696089128,-0.4894891820196504,1204.1633699934675
-0.22707742383055404,-0.9738767086168962,655.9126021308208,-0.3336818802478795,0.9426857391486517,594.2666317689597,0.8720093696089128,-0.4894891820196504,1204.1633699934675,-45,-0.38525733150250235,-0.9228091831595365,704.4761941962361,-0.15531608104506972,0.9878648262635943,541.7767623193273,0.7373075222628248,-0.6755572644969885,1239.5027342403134
-0.38525733150250235,-0.9228091831595365,704.4761941962361,-0.15531608104506972,0.9878648262635943,541.7767623193273,0.7373075222628248,-0.6755572644969885,1239.5027342403134,-45,-0.6403623720042901,-0.7680729343760521,717.7225986394604,0.16390274838629823,0.9864765020371331,524.6302017590866,0.4855410286654006,-0.8742138808567069,1254.6748617063226
-0.6403623720042901,-0.7680729343760521,717.7225986394604,0.16390274838629823,0.9864765020371331,524.6302017590866,0.4855410286654006,-0.8742138808567069,1254.6748617063226,-90,-0.9774244248704324,0.21128533708401204,695.5376878533847,0.9979672673906927,0.06372859026177813,515.7773194164632,-0.6039933288688129,-0.7969893717496928,1314.4560377678793
-0.9774244248704324,0.21128533708401204,695.5376878533847,0.9979672673906927,0.06372859026177813,515.7773194164632,-0.6039933288688129,-0.7969893717496928,1314.4560377678793,45,-0.8103280106991669,-0.5859765482306701,731.2660739988147,0.7302199534240809,0.6832121336900664,471.0096293937524,0.11479477456977182,-0.9933892287172613,1374.0946077259891
-0.8103280106991669,-0.5859765482306701,731.2660739988147,0.7302199534240809,0.6832121336900664,471.0096293937524,0.11479477456977182,-0.9933892287172613,1374.0946077259891,-45,-0.9728575565770424,0.23140478519457333,726.0095454973372,0.9885252685886569,-0.15105559692286769,474.9529030896116,-0.6844158520999626,-0.7290918607379197,1382.2740177523594
0.8303286801325118,0.5572739747641198,480.6704516416315,-0.64712316184904,-0.7623854755951881,730.3423328011118,-0.34982776066090593,0.9368140359062602,1216.4645178061585,45,0.622750238502802,0.7824206927508393,468.15043575851774,-0.3614909213846012,-0.9323756291090582,744.9641806831319,-0.638580476394609,0.7695550501215843,1204.7600385557657
0.622750238502802,0.7824206927508393,468.15043575851774,-0.3614909213846012,-0.9323756291090582,744.9641806831319,-0.638580476394609,0.7695550501215843,1204.7600385557657,0,0.6796515473522455,0.7335351213007448,431.2931172023268,-0.34400909616266695,-0.938966315560545,790.5077311108981,-0.6557057475256315,0.7550165380055279,1167.4440084843898
0.6796515473522455,0.7335351213007448,431.2931172023268,-0.34400909616266695,-0.938966315560545,790.5077311108981,-0.6557057475256315,0.7550165380055279,1167.4440084843898,90,-0.6973778362381593,0.716703672045695,422.7214262124053,0.895549179548344,-0.4449625456263572,792.9746806670753,-0.8044365105713293,-0.5940386354942107,1181.7049226346862
-0.6973778362381593,0.716703672045695,422.7214262124053,0.895549179548344,-0.4449625456263572,792.9746806670753,-0.8044365105713293,-0.5940386354942107,1181.7049226346862,90,-0.949659724529275,-0.31328327055076116,440.7379164341548,0.8991152533938537,0.43771196135644524,761.7827452645013,0.04262231982101579,-0.9990912560187257,1242.686634265743
-0.949659724529275,-0.31328327055076116,440.7379164341548,0.8991152533938537,0.43771196135644524,761.7827452645013,0.04262231982101579,-0.9990912560187257,1242.686634265743,0,-0.9361881642475862,-0.3514992476844501,447.0137249112828,0.9083553227326563,0.41819924397737945,753.7193577579523,0.042683155085626465,-0.9990886588646357,1261.4085104592643
0.9897881486368754,-0.14254620590526706,404.6648173066816,-0.9303680433990363,-0.3666269273005583,831.6348804408399,0.13603285585441743,0.9907043262891766,1127.0522323148339,45,0.9993990457867585,-0.03466334202751624,401.7823057199632,-0.7685400713825301,-0.6398016557335059,870.0901914110111,-0.1325098611076735,0.991181687032819,1065.7106836236794
0.9993990457867585,-0.03466334202751624,401.7823057199632,-0.7685400713825301,-0.6398016557335059,870.0901914110111,-0.1325098611076735,0.991181687032819,1065.7106836236794,-90,0.7161454433107309,-0.6979510756673971,441.5125767436416,-0.991581458347625,-0.1294844062472285,875.2608270811678,0.5039094731406408,0.8637564719752447,1014.0884357011522
0.7161454433107309,-0.6979510756673971,441.5125767436416,-0.991581458347625,-0.1294844062472285,875.2608270811678,0.5039094731406408,0.8637564719752447,1014.0884357011522,90,0.9995838447367562,0.02884679083164145,435.5490575382984,-0.47741940785833004,-0.8786755425071313,920.497790069319,-0.3988922315706459,0.9169978122070904,967.718234571665
0.9995838447367562,0.02884679083164145,435.5490575382984,-0.47741940785833004,-0.8786755425071313,920.497790069319,-0.3988922315706459,0.9169978122070904,967.718234571665,0,0.9868962807571392,-0.16135591413928993,440.80393888113116,-0.43405649828148174,-0.900885651067669,998.3059012813256,-0.4423417964615877,0.8968465504773575,888.9175172833079
0.9868962807571392,-0.16135591413928993,440.80393888113116,-0.43405649828148174,-0.900885651067669,998.3059012813256,-0.4423417964615877,0.8968465504773575,888.9175172833079,0,0.9796174077964085,-0.20087243300723245,444.0955666200238,-0.4257044896346638,-0.9048622478062008,1015.2049213294624,-0.45212561508730337,0.8919542747147566,872.2582600878939
0.9796174077964085,-0.20087243300723245,444.0955666200238,-0.4257044896346638,-0.9048622478062008,1015.2049213294624,-0.45212561508730337,0.8919542747147566,872.2582600878939,-45,0.4708192907369127,-0.8822296727440029,487.11541518569294,-0.9405488076321894,-0.3396585645345438,1029.1594180259585,0.373993313574411,0.9274313998359298,827.6302965162223
0.4708192907369127,-0.8822296727440029,487.11541518569294,-0.9405488076321894,-0.3396585645345438,1029.1594180259585,0.373993313574411,0.9274313998359298,827.6302965162223,-45,-0.29639402028865114,-0.9550657489079643,499.562723409063,-0.9032024040334077,0.4292148848167697,1022.3323308102312,0.9321756692880048,0.36200624523267605,823.716088600848
-0.29639402028865114,-0.9550657489079643,499.562723409063,-0.9032024040334077,0.4292148848167697,1022.3323308102312,0.9321756692880048,0.36200624523267605,823.716088600848,-45,-0.8559288985199466,-0.5170935318474125,505.4516075994813,-0.3705721353059015,0.928803688911077,1009.0369109328459,0.9226756975420151,-0.3855769147204692,830.1208391703584
-0.8559288985199466,-0.5170935318474125,505.4516075994813,-0.3705721353059015,0.928803688911077,1009.0369109328459,0.9226756975420151,-0.3855769147204692,830.1208391703584,-45,-0.9495099112890839,-0.3137370369653478,509.4088113823415,-0.13119974034830237,0.9913559543032654,995.6737905127211,0.7910511273920413,-0.6117500419712126,838.3767035849518
-0.9495099112890839,-0.3137370369653478,509.4088113823415,-0.13119974034830237,0.9913559543032654,995.6737905127211,0.7910511273920413,-0.6117500419712126,838.3767035849518,90,0.49011481076080277,-0.8716578871741496,523.564146571411,-0.9331375211086478,-0.3595196332597259,1007.0115667533565,0.42853255784725297,0.9035263398843947,818.9224478392628
0.49011481076080277,-0.8716578871741496,523.564146571411,-0.9331375211086478,-0.3595196332597259,1007.0115667533565,0.42853255784725297,0.9035263398843947,818.9224478392628,-90,-0.8706493559991042,-0.49190415621170064,525.925889939153,-0.33311622514680006,0.9428857727975041,991.0799976330317,0.8851829757346575,-0.46524305418731055,830.6568736297137
-0.8706493559991042,-0.49190415621170064,525.925889939153,-0.33311622514680006,0.9428857727975041,991.0799976330317,0.8851829757346575,-0.46524305418731055,830.6568736297137,90,0.2184299945759302,-0.9758526207730136,559.4011923649073,-0.9948067178101715,-0.10178209174385132,997.6915425216754,0.705690872036486,0.708519860783298,802.8104222164035
0.2184299945759302,-0.9758526207730136,559.4011923649073,-0.9948067178101715,-0.10178209174385132,997.6915425216754,0.705690872036486,0.708519860783298,802.8104222164035,45,0.5527089461470599,-0.8333743581662484,606.1692961260031,-0.8402602128647144,-0.5421833404638553,1028.0480220135119,0.3775181718665181,0.9260021759750687,749.1311711348649
0.5527089461470599,-0.8333743581662484,606.1692961260031,-0.8402602128647144,-0.5421833404638553,1028.0480220135119,0.3775181718665181,0.9260021759750687,749.1311711348649,-90,0.016942368290608075,-0.9998564677776033,624.6040643521302,-0.999754410158863,-0.022161213141522116,1027.8970362858333,0.8285986429695513,0.5598430930796754,738.9792941654049
0.016942368290608075,-0.9998564677776033,624.6040643521302,-0.999754410158863,-0.022161213141522116,1027.8970362858333,0.8285986429695513,0.5598430930796754,738.9792941654049,45,0.8617199029837523,-0.5073842811929362,642.8077316205924,-0.4335649551740089,-0.9011223166945538,1068.4757460191652,-0.1189097819216008,0.992905062814848,695.9611166086878
0.8617199029837523,-0.5073842811929362,642.8077316205924,-0.4335649551740089,-0.9011223166945538,1068.4757460191652,-0.1189097819216008,0.992905062814848,695.9611166086878,-45,0.7167718911797024,-0.6973077197440688,675.5905643180106,-0.5716522353389736,-0.8204960218257946,1107.5164516139378,0.07195993915312042,0.9974075231103279,647.9438452485896
0.7167718911797024,-0.6973077197440688,675.5905643180106,-0.5716522353389736,-0.8204960218257946,1107.5164516139378,0.07195993915312042,0.9974075231103279,647.9438452485896,0,0.7063655828792791,-0.7078472033734514,688.1841584021462,-0.5608697649353773,-0.8279040444286612,1122.3539173877687,0.06989903105518525,0.9975540714455263,630.0157235146359
0.7063655828792791,-0.7078472033734514,688.1841584021462,-0.5608697649353773,-0.8279040444286612,1122.3539173877687,0.06989903105518525,0.9975540714455263,630.0157235146359,-45,-0.014407459616981108,-0.9998962071672165,742.9140892110488,-0.9757093792434657,-0.21906895548281324,1131.3349919224995,0.8102450768711087,0.5860912176497198,597.7118703424603
-0.014407459616981108,-0.9998962071672165,742.9140892110488,-0.9757093792434657,-0.21906895548281324,1131.3349919224995,0.8102450768711087,0.5860912176497198,597.7118703424603,-90,-0.9898524163583535,0.1420992393699865,731.3119240559618,-0.039223395281211625,0.9992304665404342,1092.7885844327038,0.4161723066673805,-0.909285769801305,634.6839987477492
-0.9898524163583535,0.1420992393699865,731.3119240559618,-0.039223395281211625,0.9992304665404342,1092.7885844327038,0.4161723066673805,-0.909285769801305,634.6839987477492,90,-0.3174177013857669,-0.9482858233923863,805.8909183589365,-0.9952876544207766,0.09696641149175676,1087.7541690535643,0.9948394046207872,0.10146210629470287,617.0709621213836
-0.3174177013857669,-0.9482858233923863,805.8909183589365,-0.9952876544207766,0.09696641149175676,1087.7541690535643,0.9948394046207872,0.10146210629470287,617.0709621213836,-90,-0.9615928989528736,-0.2744796835530977,816.356487835144,-0.44495956565923944,0.8955506601685586,1040.6185060965097,0.5619870200800829,-0.8271460507440681,660.1527181119014
-0.9615928989528736,-0.2744796835530977,816.356487835144,-0.44495956565923944,0.8955506601685586,1040.6185060965097,0.5619870200800829,-0.8271460507440681,660.1527181119014,90,0.03090483586037104,-0.9995223314766126,882.3518539917281,-0.960779357082715,-0.27731395025083916,1060.477625526649,0.9661593690879675,0.257945873243866,636.6590251010662
0.03090483586037104,-0.9995223314766126,882.3518539917281,-0.960779357082715,-0.27731395025083916,1060.477625526649,0.9661593690879675,0.257945873243866,636.6590251010662,-45,-0.2421524223876077,-0.9702382204035325,951.8417028488014,-0.998559515755103,-0.05365532121732209,1062.1647157019038,0.9893959996400989,-0.1452430924215308,642.8484014774448
-0.2421524223876077,-0.9702382204035325,951.8417028488014,-0.998559515755103,-0.05365532121732209,1062.1647157019038,0.9893959996400989,-0.1452430924215308,642.8484014774448,45,0.05273603253988817,-0.998608487282154,973.4347915368879,-0.9318583725595372,-0.36282223400818603,1069.9444758371644,0.9928646890682464,0.11924642217447994,639.7807228843835
0.05273603253988817,-0.998608487282154,973.4347915368879,-0.9318583725595372,-0.36282223400818603,1069.9444758371644,0.9928646890682464,0.11924642217447994,639.7807228843835,90,0.9250332763697835,-0.3798860850420605,976.4889059855271,-0.056813070116914326,-0.9983848331499686,1086.0142206770645,0.3046150868078735,0.9524755371604205,623.6695467255169
0.9250332763697835,-0.3798860850420605,976.4889059855271,-0.056813070116914326,-0.9983848331499686,1086.0142206770645,0.3046150868078735,0.9524755371604205,623.6695467255169,-90,-0.2284595900663411,-0.9735533964332513,1045.9745080898113,-0.9891261235837188,-0.1470697509491529,1089.7122150245552,0.9604800244787527,-0.2783489223569845,644.5583538933636
-0.2284595900663411,-0.9735533964332513,1045.9745080898113,-0.9891261235837188,-0.1470697509491529,1089.7122150245552,0.9604800244787527,-0.2783489223569845,644.5583538933636,45,0.5478509890256478,-0.8365759342842821,1101.664515535068,-0.5183679702172868,-0.8551576740302399,1147.7503041990954,0.8910946657239329,0.4538174707063979,610.1108627037516
0.5478509890256478,-0.8365759342842821,1101.664515535068,-0.5183679702172868,-0.8551576740302399,1147.7503041990954,0.8910946657239329,0.4538174707063979,610.1108627037516,0,0.5298710831670752,-0.8480782011249614,1121.610046875308,-0.5177750385157969,-0.8555168084204805,1167.9427833809457,0.9106821776437521,0.4131076994223583,599.9097075824247
0.5298710831670752,-0.8480782011249614,1121.610046875308,-0.5177750385157969,-0.8555168084204805,1167.9427833809457,0.9106821776437521,0.4131076994223583,599.9097075824247,0,0.5126281654779711,-0.8586107173560611,1160.9425177788546,-0.5000169990019961,-0.8660155891836114,1207.6872051929283,0.9377732502426064,0.3472482269636778,582.2874286696443
0.5126281654779711,-0.8586107173560611,1160.9425177788546,-0.5000169990019961,-0.8660155891836114,1207.6872051929283,0.9377732502426064,0.3472482269636778,582.2874286696443,90,0.9846798884445115,0.1743717789463203,1154.9670635604941,0.6348801911471413,-0.7726106023663987,1219.8071019261818,-0.011619764392372214,0.9999324882588153,564.2732298359992
0.9846798884445115,0.1743717789463203,1154.9670635604941,0.6348801911471413,-0.7726106023663987,1219.8071019261818,-0.011619764392372214,0.9999324882588153,564.2732298359992,-90,0.947498843670484,-0.3197591925857578,1166.0022309876647,0.207797370720323,-0.9781718932384638,1252.7557218660834,0.4715794566548231,0.8818235742262405,534.8308916547469
0.947498843670484,-0.3197591925857578,1166.0022309876647,0.207797370720323,-0.9781718932384638,1252.7557218660834,0.4715794566548231,0.8818235742262405,534.8308916547469,-90,-0.3142524058682111,-0.9493394679491847,1208.9420568759986,-0.9724291576576998,-0.23319848485171696,1257.022542710977,0.8410871237420752,-0.5408996674756633,564.3264453165119
